Key,SourceString
NAME_NPC_00702,"Maoomi"
NAME_NPC_00703,"Baccho"
NAME_NPC_00704,"Trader Mokua"
NAME_NPC_00705,"Kukri"
NAME_NPC_00706,"Trader Hazuzu"
NAME_NPC_00707,"Trader Amcha"
NAME_NPC_00708,"Neine"
NAME_NPC_00709,"Koririo"
NAME_NPC_00710,"Bariria"
NAME_NPC_00711,"Ambassador Aate"
NAME_NPC_00712,"Tokache"
NAME_NPC_00713,"Buyer Mucholo"
NAME_NPC_00714,"Roron"
NAME_NPC_00715,"Zezettsu"
NAME_NPC_00716,"Rurutima"
NAME_NPC_00717,"Fafrit"
NAME_NPC_00718,"Gottu"
NAME_NPC_00719,"Kakareku"
NAME_NPC_00720,"Holy Messenger Beniha"
NAME_NPC_00721,"Tudor"
NAME_NPC_00722,"Jijo"
NAME_NPC_00723,"Detective Patrone"
NAME_NPC_00724,"Patin"
NAME_NPC_00725,"Fildi"
NAME_NPC_00726,"Ayai"
NAME_NPC_00727,"Maid E3A"
NAME_NPC_00728,"Hoppon"
NAME_NPC_00729,"Horappen"
NAME_NPC_00730,"Gigarde"
NAME_NPC_00731,"Hippyape"
NAME_NPC_00732,"Furuppo"
NAME_NPC_00733,"Hoopuho"
NAME_NPC_00734,"Hapopo"
NAME_NPC_00735,"Hihippofu"
NAME_NPC_00736,"Heruupe"
NAME_NPC_00737,"Heppi"
NAME_NPC_00738,"Harrepo"
NAME_NPC_00739,"Hiputto"
NAME_NPC_00740,"Palupo"
NAME_NPC_00741,"Fuffupu"
NAME_NPC_00742,"Hohoupei"
NAME_NPC_00743,"Gandle"
NAME_NPC_00744,"Happina"
NAME_NPC_00745,"Inaniwa"
NAME_NPC_00746,"Baro"
NAME_NPC_00747,"Sarashina"
NAME_NPC_00748,"Burutch"
NAME_NPC_00749,"Borao"
NAME_NPC_00750,"Fupeppo"
NAME_NPC_00751,"Father Palpera"
NAME_NPC_00752,"Introducer Nirop"
NAME_NPC_00753,"Puno"
NAME_NPC_00754,"Whacka"
NAME_NPC_00755,"Recipe Shop Perinta"
NAME_NPC_00756,"Material Shop Pitts"
NAME_NPC_00757,"Coin Shop Pepeelu"
NAME_NPC_00758,"Armor Shop Pilfon"
NAME_NPC_00759,"Weapon Shop Horsus"
NAME_NPC_00760,"Item Shop Petit"
NAME_NPC_00761,"Innkeep Papiatto"
NAME_NPC_00762,"Banker Yapol"
NAME_NPC_00763,"Postman Pasute"
NAME_NPC_00764,"Fortune Teller Meena"
NAME_NPC_00765,"Merue"
NAME_NPC_00766,"Maren"
NAME_NPC_00767,"Rhodia"
NAME_NPC_00768,"Attendant Gagar"
NAME_NPC_00769,"Peruipa"
NAME_NPC_00770,"Paopera"
NAME_NPC_00771,"Poapii"
NAME_NPC_00772,"Pettesu"
NAME_NPC_00773,"Hanapoppa"
NAME_NPC_00774,"Sister Purimin"
NAME_NPC_00775,"Merchant Torneko"
NAME_NPC_00776,"Purajyu"
NAME_NPC_00777,"Kyupiru"
NAME_NPC_00778,"Pepesu"
NAME_NPC_00779,"Meroponesse"
NAME_NPC_00780,"Bitouni"
NAME_NPC_00781,"Esumii"
NAME_NPC_00782,"Hurri"
NAME_NPC_00783,"Sarmark"
NAME_NPC_00784,"Koun"
NAME_NPC_00785,"Temoshie"
NAME_NPC_00786,"Wiema"
NAME_NPC_00787,"Damutou"
NAME_NPC_00788,"Otori"
NAME_NPC_00789,"Gocce"
NAME_NPC_00790,"Keimos"
NAME_NPC_00791,"Yunii"
NAME_NPC_00792,"Noucha"
NAME_NPC_00793,"Pimimu"
NAME_NPC_00794,"Noubel"
NAME_NPC_00795,"Kezuum"
NAME_NPC_00796,"Yargol"
NAME_NPC_00797,"Pelupin"
NAME_NPC_00798,"Innkeep Kielle"
NAME_NPC_00799,"Saraya"
NAME_NPC_00800,"Aruero"
NAME_NPC_00801,"Amuuto"
NAME_NPC_00802,"Yourie"
NAME_NPC_00803,"Item Shop Argus"
NAME_NPC_00804,"Banker Parreno"
NAME_NPC_00805,"Holy Messenger Seiken"
NAME_NPC_00806,"Cosette"
NAME_NPC_00807,"Motoi"
NAME_NPC_00808,"Spectator 1"
NAME_NPC_00809,"Eynil"
NAME_NPC_00810,"Phebe"
NAME_NPC_00811,"Pulup"
NAME_NPC_00812,"Ambassador Setty"
NAME_NPC_00813,"Buyer Tsui"
NAME_NPC_00814,"Soneize"
NAME_NPC_00815,"Odarts"
NAME_NPC_00816,"Armor Shop Rouscha"
NAME_NPC_00817,"Dyer Pipil"
NAME_NPC_00818,"Father Welge"
NAME_NPC_00819,"Kyasso"
NAME_NPC_00820,"Weapon Shop Roarfolk"
NAME_NPC_00821,"Material Shop Nabyu"
NAME_NPC_00822,"Introducer Aranya"
NAME_NPC_00823,"Holy Messenger Kilpappo"
NAME_NPC_00824,"War Mother"
NAME_NPC_00825,"Ponina"
NAME_NPC_00826,"Server Inina"
NAME_NPC_00827,"Postman Poezzo"
NAME_NPC_00828,"Accessory Shop Karmelo"
NAME_NPC_00829,"Popoppi"
NAME_NPC_00830,"Hairdresser Orvil"
NAME_NPC_00831,"Shiimuru"
NAME_NPC_00832,"Ridie"
NAME_NPC_00833,"Kounen"
NAME_NPC_00834,"Hisarg"
NAME_NPC_00835,"Paper Shop Yurine"
NAME_NPC_00836,"Rubucci"
NAME_NPC_00837,"Kanatou"
NAME_NPC_00838,"Paper Shop Renka"
NAME_NPC_00839,"Homina"
NAME_NPC_00840,"Nefney"
NAME_NPC_00841,"Patella"
NAME_NPC_00842,"Sarren"
NAME_NPC_00843,"Detective Eriego"
NAME_NPC_00844,"Detective Neymon"
NAME_NPC_00845,"Minstrel Mob"
NAME_NPC_00846,"Alrubi"
NAME_NPC_00847,"Kinie"
NAME_NPC_00848,"Priestess Helga"
NAME_NPC_00849,"Arnoud"
NAME_NPC_00850,"Priest Bart"
NAME_NPC_00851,"Zahokku"
NAME_NPC_00852,"Buronga"
NAME_NPC_00853,"Aoba"
NAME_NPC_00854,"Kokuyou"
NAME_NPC_00855,"Raka"
NAME_NPC_00856,"Marcha"
NAME_NPC_00857,"Karan"
NAME_NPC_00858,"Gazer"
NAME_NPC_00859,"Polfan"
NAME_NPC_00860,"Priest Gillo"
NAME_NPC_00861,"Spectator 5"
NAME_NPC_00862,"Furniture Shop Totoni"
NAME_NPC_00863,"Spectator 7"
NAME_NPC_00864,"Spectator 8"
NAME_NPC_00865,"Spectator 9"
NAME_NPC_00866,"Spectator 10"
NAME_NPC_00867,"Trader Archipa"
NAME_NPC_00868,"Dantz"
NAME_NPC_00869,"Babett"
NAME_NPC_00870,"Gadd"
NAME_NPC_00871,"Fifi"
NAME_NPC_00872,"Priest Orpana"
NAME_NPC_00873,"Fluka"
NAME_NPC_00874,"Mysterious Light"
NAME_NPC_00875,"Ambassador Ruci"
NAME_NPC_00876,"Captain Nablette"
NAME_NPC_00877,"Island Chief Golek"
NAME_NPC_00878,"Kranohho"
NAME_NPC_00879,"Commander Werner"
NAME_NPC_00880,"Tekaka"
NAME_NPC_00881,"Mystery Boy"
NAME_NPC_00882,"Makurima"
NAME_NPC_00883,"Royce"
NAME_NPC_00884,"Randy"
NAME_NPC_00885,"Richter"
NAME_NPC_00886,"Reebok"
NAME_NPC_00887,"Dorgus"
NAME_NPC_00888,"Rowman"
NAME_NPC_00889,"Hark"
NAME_NPC_00890,"Harold"
NAME_NPC_00891,"Kamoi"
NAME_NPC_00892,"Grala"
NAME_NPC_00893,"Ourand"
NAME_NPC_00894,"Kesette"
NAME_NPC_00895,"Ratra"
NAME_NPC_00896,"Isaki"
NAME_NPC_00897,"Teteke"
NAME_NPC_00898,"Selma"
NAME_NPC_00899,"Torand"
NAME_NPC_00900,"Pomre"
NAME_NPC_00901,"Pereppo"
NAME_NPC_00902,"Bouras"
NAME_NPC_00903,"Saara"
NAME_NPC_00904,"Hapukim"
NAME_NPC_00905,"Attendant Frank"
NAME_NPC_00906,"Attendant Rifit"
NAME_NPC_00907,"Mirelle"
NAME_NPC_00908,"Jiiha"
NAME_NPC_00909,"Bank Clerk Runta"
NAME_NPC_00910,"Innkeep Limina"
NAME_NPC_00911,"Sister Maris"
NAME_NPC_00912,"Trader Chuck"
NAME_NPC_00913,"Guide Cooke"
NAME_NPC_00914,"Guildmaster Vecchio"
NAME_NPC_00915,"Material Shop Nadi"
NAME_NPC_00916,"Trader Rinetto"
NAME_NPC_00917,"Banker Neige"
NAME_NPC_00918,"Marack"
NAME_NPC_00919,"Furniture Shop Bran"
NAME_NPC_00920,"Paper Shop Uito"
NAME_NPC_00921,"Anita"
NAME_NPC_00922,"Shannon"
NAME_NPC_00923,"Introducer Tick"
NAME_NPC_00924,"Tote"
NAME_NPC_00925,"Priest Pio"
NAME_NPC_00926,"Bank Clerk Edith"
NAME_NPC_00927,"Item Shop Lunet"
NAME_NPC_00928,"Innkeep Fraulisse"
NAME_NPC_00929,"Sister Lulie"
NAME_NPC_00930,"Watch Guide Velt"
NAME_NPC_00931,"Receptionist Clive"
NAME_NPC_00932,"Guide Salem"
NAME_NPC_00933,"Priest Monica"
NAME_NPC_00934,"Erbaine"
NAME_NPC_00935,"Zondark"
NAME_NPC_00936,"Hiiragi"
NAME_NPC_00937,"Timothy"
NAME_NPC_00938,"Hans"
NAME_NPC_00939,"Test-Chan"
NAME_NPC_00940,"NPC 000"
NAME_NPC_00941,"NPC 004"
NAME_NPC_00942,"NPC 005"
NAME_NPC_00943,"NPC 006"
NAME_NPC_00944,"NPC 007"
NAME_NPC_00945,"NPC 008"
NAME_NPC_00946,"NPC 009"
NAME_NPC_00947,"NPC 010"
NAME_NPC_00948,"NPC 011"
NAME_NPC_00949,"NPC 012"
NAME_NPC_00950,"NPC 013"
NAME_NPC_00951,"NPC 014"
NAME_NPC_00952,"NPC 015"
NAME_NPC_00953,"Dog"
NAME_NPC_00954,"Flower Picking Guild"
NAME_NPC_00955,"Woodcutter's Guild"
NAME_NPC_00956,"Armorsmith Guild"
NAME_NPC_00957,"Toolsmith Guild"
NAME_NPC_00958,"Woodworking Guild"
NAME_NPC_00959,"Sewing Guild"
NAME_NPC_00960,"Pot Alc. NPC"
NAME_NPC_00961,"Weapon Shop Shuri"
NAME_NPC_00962,"Armor Shop Gyanpa"
NAME_NPC_00963,"Pot Alchemy"
NAME_NPC_00964,"Travel Concierge"
NAME_NPC_00965,"Medal Trader NPC"
NAME_NPC_00966,"Coliseum Entry"
NAME_NPC_00967,"Coliseum MS Reception"
NAME_NPC_00968,"Coliseum Match End"
NAME_NPC_00969,"Geldos"
NAME_NPC_00970,"Introducer Gargo"
NAME_NPC_00971,"Examiner Gragado"
NAME_NPC_00972,"Priest Sally"
NAME_NPC_00973,"Erju"
NAME_NPC_00974,"Theodore"
NAME_NPC_00975,"Yakuru"
NAME_NPC_00976,"Gamilgo"
NAME_NPC_00977,"Bernhardt"
NAME_NPC_00978,"Kai"
NAME_NPC_00979,"Conductor of Time, Zebes"
NAME_NPC_00980,"Father Flats"
NAME_NPC_00981,"Wellden"
NAME_NPC_00982,"Peridot"
NAME_NPC_00983,"Cordelia"
NAME_NPC_00984,"Magda"
NAME_NPC_00985,"Aslai"
NAME_NPC_00986,"Rinen"
NAME_NPC_00987,"Dolga"
NAME_NPC_00988,"Bax"
NAME_NPC_00989,"Director Sugimu"
NAME_NPC_00990,"Moran"
NAME_NPC_00991,"Veronia"
NAME_NPC_00992,"Gelban"
NAME_NPC_00993,"Koban"
NAME_NPC_00994,"Jorge"
NAME_NPC_00995,"Polypon"
NAME_NPC_00996,"Zitsuo"
NAME_NPC_00997,"Chirai"
NAME_NPC_00998,"Salena"
NAME_NPC_00999,"Honma"
NAME_NPC_01000,"Inuroy"
NAME_NPC_01001,"Banessa"
NAME_NPC_01002,"Hoomer"
NAME_NPC_01003,"Crain"
NAME_NPC_01004,"Munsell"
NAME_NPC_01005,"Orko"
NAME_NPC_01006,"Goganda"
NAME_NPC_01007,"Genta"
NAME_NPC_01008,"Malena"
NAME_NPC_01009,"Volia"
NAME_NPC_01010,"Jevan"
NAME_NPC_01011,"Kashua"
NAME_NPC_01012,"Clerk Jackal"
NAME_NPC_01013,"Clerk Yakkoi"
NAME_NPC_01014,"Fuller"
NAME_NPC_01015,"Kutcha"
NAME_NPC_01016,"Setsumi"
NAME_NPC_01017,"Pitapita"
NAME_NPC_01018,"Cot"
NAME_NPC_01019,"Ena"
NAME_NPC_01020,"Chirukiyo"
NAME_NPC_01021,"Majirik"
NAME_NPC_01022,"Joanna"
NAME_NPC_01023,"Totomama"
NAME_NPC_01024,"Puccho"
NAME_NPC_01025,"Innkeep Shupa"
NAME_NPC_01026,"Father Gonoza"
NAME_NPC_01027,"Bank Clerk Gusuga"
NAME_NPC_01028,"Item Shop Drogger"
NAME_NPC_01029,"Item Shop Glato"
NAME_NPC_01030,"Rindou"
NAME_NPC_01031,"Gantetz"
NAME_NPC_01032,"Don Mascho"
NAME_NPC_01033,"Mirei"
NAME_NPC_01034,"Karasuma"
NAME_NPC_01035,"Hakin"
NAME_NPC_01036,"Yamabato"
NAME_NPC_01037,"Yuya"
NAME_NPC_01038,"Negishi"
NAME_NPC_01039,"Puluna"
NAME_NPC_01040,"Puruppu"
NAME_NPC_01041,"Suuie"
NAME_NPC_01042,"Datzit"
NAME_NPC_01043,"Nayee"
NAME_NPC_01044,"Matsuba"
NAME_NPC_01045,"Hagi"
NAME_NPC_01046,"Benibana"
NAME_NPC_01047,"Iyoppe"
NAME_NPC_01048,"Tsubaki"
NAME_NPC_01049,"Bengara"
NAME_NPC_01050,"Nishiki"
NAME_NPC_01051,"Parupepe"
NAME_NPC_01052,"Pepo"
NAME_NPC_01053,"Nagiha"
NAME_NPC_01054,"Captain Yangi"
NAME_NPC_01055,"Machi"
NAME_NPC_01056,"Yohohon"
NAME_NPC_01057,"Konin"
NAME_NPC_01058,"Otobe"
NAME_NPC_01059,"Hapariipa"
NAME_NPC_01060,"Chanujah"
NAME_NPC_01061,"Pipipoff"
NAME_NPC_01062,"Hepeyrya"
NAME_NPC_01063,"Kasugai"
NAME_NPC_01064,"Pofuppo"
NAME_NPC_01065,"Popoupe"
NAME_NPC_01066,"Fupuumu"
NAME_NPC_01067,"Porapan"
NAME_NPC_01068,"Hipipena"
NAME_NPC_01069,"Pehfumya"
NAME_NPC_01070,"Hoponpan"
NAME_NPC_01071,"Hohouren"
NAME_NPC_01072,"Poppepuppe"
NAME_NPC_01073,"Hapahahu"
NAME_NPC_01074,"Gyoriga"
NAME_NPC_01075,"Goganda"
NAME_NPC_01076,"Purufuri"
NAME_NPC_01077,"Pefupe"
NAME_NPC_01078,"Pirihina"
NAME_NPC_01079,"Pepperon"
NAME_NPC_01080,"Hyuupon"
NAME_NPC_01081,"Pararahi"
NAME_NPC_01082,"Pihifu"
NAME_NPC_01083,"Poppumi"
NAME_NPC_01084,"Hariharya"
NAME_NPC_01085,"Hapaahin"
NAME_NPC_01086,"Fuffurri"
NAME_NPC_01087,"Foupaine"
NAME_NPC_01088,"Pahapeno"
NAME_NPC_01089,"Pufufu"
NAME_NPC_01090,"Hippei"
NAME_NPC_01091,"Pererepa"
NAME_NPC_01092,"Pohoff"
NAME_NPC_01093,"Poiha"
NAME_NPC_01094,"Hirupii"
NAME_NPC_01095,"Piihi"
NAME_NPC_01096,"Poriri"
NAME_NPC_01097,"Gagugyan"
NAME_NPC_01098,"Kyaufu"
NAME_NPC_01099,"Diu"
NAME_NPC_01100,"Father Od"
NAME_NPC_01101,"CS Dummy Woman"
NAME_NPC_01102,"CS Dummy Elf F"
NAME_NPC_01103,"Ogre F"
NAME_NPC_01104,"Weddie F"
NAME_NPC_01105,"Dwarf (F)"
NAME_NPC_01106,"Man"
NAME_NPC_01107,"CS Dummy Elf M"
NAME_NPC_01108,"Ogre M"
NAME_NPC_01109,"Weddie M"
NAME_NPC_01110,"Dwarf (M)"
NAME_NPC_01111,"Innkeep Dia"
NAME_NPC_01112,"Sister Sarah"
NAME_NPC_01113,"Banker Kesha"
NAME_NPC_01114,"Item Shop Zekuba"
NAME_NPC_01115,"Dark Tree Guardian"
NAME_NPC_01116,"Attendant Jiganba"
NAME_NPC_01117,"Attendant Jalja"
NAME_NPC_01118,"Zackes"
NAME_NPC_01119,"Guide Byorn"
NAME_NPC_01120,"Priest Guive"
NAME_NPC_01121,"Armor Shop Gina"
NAME_NPC_01122,"Innkeep Rean"
NAME_NPC_01123,"Item Shop Ana"
NAME_NPC_01124,"Weapon Shop Ellis"
NAME_NPC_01125,"Live Development"
NAME_NPC_01126,"Attendant Platol"
NAME_NPC_01127,"Trader Lapora"
NAME_NPC_01128,"Snow"
NAME_NPC_01129,"Guide Supito"
NAME_NPC_01130,"Repotchi"
NAME_NPC_01131,"Father Lollop"
NAME_NPC_01132,"Paper Shop Tsubana"
NAME_NPC_01133,"Introducer Pruno"
NAME_NPC_01134,"Paper Shop Tsumugi"
NAME_NPC_01135,"Paper Shop Yamabuki"
NAME_NPC_01136,"Material Shop Polette"
NAME_NPC_01137,"Innkeep Piltopo"
NAME_NPC_01138,"Banker Perana"
NAME_NPC_01139,"Postman Yupin"
NAME_NPC_01140,"Material Shop Plum"
NAME_NPC_01141,"Server Kaporon"
NAME_NPC_01142,"Trader Pamuku"
NAME_NPC_01143,"Item Shop Purly"
NAME_NPC_01144,"Armor Shop Pisupe"
NAME_NPC_01145,"Weapon Shop Mautas"
NAME_NPC_01146,"Hairdresser Platina"
NAME_NPC_01147,"Publov"
NAME_NPC_01148,"Pierre"
NAME_NPC_01149,"Parman"
NAME_NPC_01150,"Kerap"
NAME_NPC_01151,"Paper Shop Aono"
NAME_NPC_01152,"Guide Pury"
NAME_NPC_01153,"Priest Peo"
NAME_NPC_01154,"Attendant Poranku"
NAME_NPC_01155,"Attendant Luopus"
NAME_NPC_01156,"Father Profite"
NAME_NPC_01157,"Innkeep Peratone"
NAME_NPC_01158,"Item Shop Purua"
NAME_NPC_01159,"Bank Clerk Perechka"
NAME_NPC_01160,"Father Trope"
NAME_NPC_01161,"Innkeep Papuna"
NAME_NPC_01162,"Trader Pindoff"
NAME_NPC_01163,"Bank Clerk Spira"
NAME_NPC_01164,"Guide Perju"
NAME_NPC_01165,"Matoff"
NAME_NPC_01166,"Colette"
NAME_NPC_01167,"Furio"
NAME_NPC_01168,"Item Shop Domora"
NAME_NPC_01169,"Fuugo"
NAME_NPC_01170,"Kriste"
NAME_NPC_01171,"Boster"
NAME_NPC_01172,"Armor Shop Jiruja"
NAME_NPC_01173,"Rudger"
NAME_NPC_01174,"Klaus"
NAME_NPC_01175,"Anje"
NAME_NPC_01176,"Petri"
NAME_NPC_01177,"Carmen"
NAME_NPC_01178,"Clara"
NAME_NPC_01179,"Hanna"
NAME_NPC_01180,"Botora"
NAME_NPC_01181,"Heather"
NAME_NPC_01182,"Yosef"
NAME_NPC_01183,"Heinrich"
NAME_NPC_01184,"Arold"
NAME_NPC_01185,"Eric"
NAME_NPC_01186,"Mystical Juliante"
NAME_NPC_01187,"Milha"
NAME_NPC_01188,"Pommel"
NAME_NPC_01189,"Batou"
NAME_NPC_01190,"Holmes"
NAME_NPC_01191,"Jonah"
NAME_NPC_01192,"Claire"
NAME_NPC_01193,"Luis"
NAME_NPC_01194,"Marcus"
NAME_NPC_01195,"Tarley"
NAME_NPC_01196,"Maiden Himea"
NAME_NPC_01197,"Moule"
NAME_NPC_01198,"Susuki"
NAME_NPC_01199,"Isoho"
NAME_NPC_01200,"Puff"
NAME_NPC_01201,"Innkeep Mahart"
NAME_NPC_01202,"Sister Makiri"
NAME_NPC_01203,"Item Shop Nomu"
NAME_NPC_01204,"Innkeep Haruto"
NAME_NPC_01205,"Father Popolo"
NAME_NPC_01206,"Item Shop Mickel"
NAME_NPC_01207,"Dengar"
NAME_NPC_01208,"Bond"
NAME_NPC_01209,"Bilmorey"
NAME_NPC_01210,"Domira"
NAME_NPC_01211,"Bocho"
NAME_NPC_01212,"Gaurad"
NAME_NPC_01213,"Yarn"
NAME_NPC_01214,"Innkeep Koromo"
NAME_NPC_01215,"Postman Obor"
NAME_NPC_01216,"Item Shop Tobera"
NAME_NPC_01217,"Hairdresser Akoya"
NAME_NPC_01218,"Weapon Shop Zui"
NAME_NPC_01219,"Armor Shop Shirabe"
NAME_NPC_01220,"Paper Shop Ichiha"
NAME_NPC_01221,"Pillar Shop Yuku"
NAME_NPC_01222,"Server Nahagi"
NAME_NPC_01223,"Paper Shop Taruhi"
NAME_NPC_01224,"Introducer Tamasa"
NAME_NPC_01225,"Holy Messenger"
NAME_NPC_01226,"Bank Clerk Shiratama"
NAME_NPC_01227,"Item Shop Luop"
NAME_NPC_01228,"Material Shop Kagetsu"
NAME_NPC_01229,"Father Yasna"
NAME_NPC_01230,"Yatsuhashi"
NAME_NPC_01231,"Kakuju"
NAME_NPC_01232,"Coral"
NAME_NPC_01233,"Abolla"
NAME_NPC_01234,"Guide Kasri"
NAME_NPC_01235,"Trader Mihira"
NAME_NPC_01236,"Guildmaster Kanna"
NAME_NPC_01237,"Material Shop Mizuki"
NAME_NPC_01238,"Trader Uta"
NAME_NPC_01239,"Kokichi"
NAME_NPC_01240,"Ukon"
NAME_NPC_01241,"Hayato"
NAME_NPC_01242,"Shizuya"
NAME_NPC_01243,"Urina"
NAME_NPC_01244,"Priest Umeno"
NAME_NPC_01245,"Attendant Amsari"
NAME_NPC_01246,"Chakab"
NAME_NPC_01247,"Stoner"
NAME_NPC_01248,"Father Ukogi"
NAME_NPC_01249,"Innkeep Tonoma"
NAME_NPC_01250,"Item Shop Kiyome"
NAME_NPC_01251,"Bank Clerk Ichiru"
NAME_NPC_01252,"Father Kagato"
NAME_NPC_01253,"Innkeep Marutsune"
NAME_NPC_01254,"Item Shop Byakuya"
NAME_NPC_01255,"Bank Clerk Shiki"
NAME_NPC_01256,"Father Yamashi"
NAME_NPC_01257,"Innkeep Kulm"
NAME_NPC_01258,"Item Shop Oshido"
NAME_NPC_01259,"Banker Rush"
NAME_NPC_01260,"Kikuno"
NAME_NPC_01261,"Mizore"
NAME_NPC_01262,"Samidare"
NAME_NPC_01263,"Tosuka"
NAME_NPC_01264,"Priest Kizuta"
NAME_NPC_01265,"Attendant Kouya"
NAME_NPC_01266,"Pupuna"
NAME_NPC_01267,"Perou"
NAME_NPC_01268,"Material Shop Quarai"
NAME_NPC_01269,"Refer Shop Chosu"
NAME_NPC_01270,"Ralai"
NAME_NPC_01271,"Tahati"
NAME_NPC_01272,"Liwawa"
NAME_NPC_01273,"Raato"
NAME_NPC_01274,"Aana"
NAME_NPC_01275,"Tadom"
NAME_NPC_01276,"Guide Loocha"
NAME_NPC_01277,"Attendant Chuke"
NAME_NPC_01278,"Magame"
NAME_NPC_01279,"Priest Gatacha"
NAME_NPC_01280,"Attendant Tsuen"
NAME_NPC_01281,"Weapon Shop Muntov"
NAME_NPC_01282,"Armor Shop Gritcha"
NAME_NPC_01283,"Item Shop Tatai"
NAME_NPC_01284,"Postman Tsutsuha"
NAME_NPC_01285,"Material Shop Silere"
NAME_NPC_01286,"Banker Gatse"
NAME_NPC_01287,"Hairdresser Mokoko"
NAME_NPC_01288,"Introducer Muuri"
NAME_NPC_01289,"Peddler Pucchin"
NAME_NPC_01290,"Paper Shop Tamazusa"
NAME_NPC_01291,"Peddler Olga"
NAME_NPC_01292,"Innkeep Fufui"
NAME_NPC_01293,"Father Loretto"
NAME_NPC_01294,"Server Tetene"
NAME_NPC_01295,"Guildmaster Lilim"
NAME_NPC_01296,"Material Shop Fuuzam"
NAME_NPC_01297,"Trader Mutsico"
NAME_NPC_01298,"Kikina"
NAME_NPC_01299,"Intete"
NAME_NPC_01300,"Matzif"
NAME_NPC_01301,"Tinta"
NAME_NPC_01302,"Hechab"
NAME_NPC_01303,"Totowa"
NAME_NPC_01304,"Lau"
NAME_NPC_01305,"Chupun"
NAME_NPC_01306,"Guide Remimi"
NAME_NPC_01307,"Renene"
NAME_NPC_01308,"Priest Totora"
NAME_NPC_01309,"Sister Lolosa"
NAME_NPC_01310,"Bank Clerk Tetema"
NAME_NPC_01311,"Father Toccia"
NAME_NPC_01312,"Innkeep Miruru"
NAME_NPC_01313,"Banker Akoko"
NAME_NPC_01314,"Item Shop Kakara"
NAME_NPC_01315,"Father Booren"
NAME_NPC_01316,"Sister Michelle"
NAME_NPC_01317,"Banker Susana"
NAME_NPC_01318,"Material Shop Akkafu"
NAME_NPC_01319,"Postman Tavi"
NAME_NPC_01320,"Innkeep Hermine"
NAME_NPC_01321,"Father Greck"
NAME_NPC_01322,"Bank Clerk Tilda"
NAME_NPC_01323,"Paper Shop Taki"
NAME_NPC_01324,"Item Shop Marisha"
NAME_NPC_01325,"Innkeep Molten"
NAME_NPC_01326,"Guildmaster Paulia"
NAME_NPC_01327,"Material Shop Jocelyn"
NAME_NPC_01328,"Weapon Shop Masista"
NAME_NPC_01329,"Trader Mackay"
NAME_NPC_01330,"Brendan"
NAME_NPC_01331,"Luke"
NAME_NPC_01332,"Meyline"
NAME_NPC_01333,"Donini"
NAME_NPC_01334,"Cecily"
NAME_NPC_01335,"Guildmaster Barex"
NAME_NPC_01336,"Item Shop Manuela"
NAME_NPC_01337,"Trader Veru"
NAME_NPC_01338,"Stazzu"
NAME_NPC_01339,"Sister Satella"
NAME_NPC_01340,"Evelina"
NAME_NPC_01341,"Kareen"
NAME_NPC_01342,"Priest Orva"
NAME_NPC_01343,"Bilto"
NAME_NPC_01344,"Father Ebluff"
NAME_NPC_01345,"Guide Aju"
NAME_NPC_01346,"Paper Shop Sayul"
NAME_NPC_01347,"Introducer Lerai"
NAME_NPC_01348,"Introducer Glisette"
NAME_NPC_01349,"Trader Tasar"
NAME_NPC_01350,"Trader Ryuro"
NAME_NPC_01351,"Jizelle"
NAME_NPC_01352,"Soratcha"
NAME_NPC_01353,"Ryahji"
NAME_NPC_01354,"Hrotti"
NAME_NPC_01355,"Chirolo"
NAME_NPC_01356,"Mouron"
NAME_NPC_01357,"Trader Ruubem"
NAME_NPC_01358,"Guide Elishe"
NAME_NPC_01359,"Shisure"
NAME_NPC_01360,"Foscher"
NAME_NPC_01361,"Mahkshi"
NAME_NPC_01362,"Synthesizer Renee"
NAME_NPC_01363,"Attendant Rugolle"
NAME_NPC_01364,"Priest Jouno"
NAME_NPC_01365,"Trader Eha"
NAME_NPC_01366,"Ferryman Direkke"
NAME_NPC_01367,"Ferryman Yandey"
NAME_NPC_01368,"Attendant Logelle"
NAME_NPC_01369,"Priest Shuta"
NAME_NPC_01370,"North Ferryman Guimard"
NAME_NPC_01371,"South Ferryman Hari"
NAME_NPC_01372,"Minazuki"
NAME_NPC_01373,"Pupulan"
NAME_NPC_01374,"Praline"
NAME_NPC_01375,"Priest Leevy"
NAME_NPC_01376,"Ferryman Marouno"
NAME_NPC_01377,"Trader Luyana"
NAME_NPC_01378,"Ferryman Balouque"
NAME_NPC_01379,"Ferryman Margille"
NAME_NPC_01380,"Ferryman Keyran"
NAME_NPC_01381,"Ferryman Bizethe"
NAME_NPC_01382,"Ferryman Zeibi"
NAME_NPC_01383,"Ferryman Alimos"
NAME_NPC_01384,"Ferryman Zeiri"
NAME_NPC_01385,"Ferryman Yabby"
NAME_NPC_01386,"Father Arpel"
NAME_NPC_01387,"Innkeep Shammy"
NAME_NPC_01388,"Item Shop Charon"
NAME_NPC_01389,"Banker Newne"
NAME_NPC_01390,"Ferryman Sutei"
NAME_NPC_01391,"Ferryman Calito"
NAME_NPC_01392,"Ferryman Seji"
NAME_NPC_01393,"Ferryman Keura"
NAME_NPC_01394,"Ferryman Saanha"
NAME_NPC_01395,"Ferryman Naawei"
NAME_NPC_01396,"Sister Canate"
NAME_NPC_01397,"Innkeep Wajita"
