Key,SourceString
PT_TALK_TXT_10_23_5_1,"{pc}, let us go have a look. Somehow,\nI have a bad feeling..."
PT_TALK_TXT_10_30_2_1,"...Oi, hang on, are you serious? I thought that Arold\nguy was supposed to be pretty skilled before, but..."
PT_TALK_TXT_10_30_3_1,"Eh? Eh? He disappeared right before her eyes? What do\nyou think happened?"
PT_TALK_TXT_10_30_4_1,"If junk disappeared, I'd be miserable, but a capable\nlooking ogre disappearing--doesn't concern me, y'know!"
PT_TALK_TXT_10_30_5_1,"Never! Even Mr. Arold... What in the world is\noccurring, I wonder?"
PT_TALK_TXT_10_40_1_1,"I'm sorry for dragging you into this. But you all are\nthe only ones I can rely on..."
PT_TALK_TXT_10_40_2_1,"Is that old Spindle guy really strong? Didn't seem\nlike it to me..."
PT_TALK_TXT_10_40_2_2,"King Grossner relies on him, so he used to be super\nskilled, but... Let's try to find Arold quickly\ninstead!"
PT_TALK_TXT_10_40_3_1,"The sage seems to be stronger than that man named\nSpindle..."
PT_TALK_TXT_10_40_4_1,"Pirate hideout!? There's gotta be some lovely junk\nthere, ain't there!"
PT_TALK_TXT_10_40_5_1,"The grave gift that was delivered to Glen Castle, that\nwas the necklace that you, {pc},\nmentioned before, yes?"
PT_TALK_TXT_10_40_5_2,"Are you saying that that the incident then and the\ncurrent case are connected?"
PT_TALK_TXT_10_50_1_1,"The trail ends here... Where could Arold be!?"
PT_TALK_TXT_10_50_2_1,"...Looks like that monster wasn't the mastermind."
PT_TALK_TXT_10_50_3_1,"Poor Maiyu..."
PT_TALK_TXT_10_50_4_1,"There wuz never any big piece of junk, wuz there!\nI'm so let down! Pugiiiiiii!!"
PT_TALK_TXT_10_50_5_1,"That monster... I concerned about what she had left\nus with, you see. Who do you believe it was that she\nhad found?"
PT_TALK_TXT_10_60_1_1,"{pc}, please! Lend me your strength\nto defeat the Malynn and rescue Arold and the others!!"
PT_TALK_TXT_10_60_2_1,"...I thought that the sage was no ordinary person,\ny'know, but I never expected that she was the\nmastermind."
PT_TALK_TXT_10_60_3_1,"The sage is a monster... Even King Grossner and Mr.\nSpindle have been kidnapped... What should we do!?"
PT_TALK_TXT_10_60_4_1,"Hmm...Came back ta life, wazzit. That was your reason\nfor being, right, former Junkie No. 2?"
PT_TALK_TXT_10_60_5_1,"Malynn and Juliante were after one whom had been\nbrought back to life... That is, {pc},\nthey were searching for you...? To what end, I wonder..."
PT_TALK_TXT_10_70_1_1,"A little while ago... That voice. Whose voice was\nthat, I wonder..."
PT_TALK_TXT_10_70_2_1,"Tch! we missed one. Even that clown a friend of that\nmonster!"
PT_TALK_TXT_10_70_3_1,"I'm glad that Mr. Arold, King Grossner, and the others\nare safe too."
PT_TALK_TXT_10_70_4_1,"Mokii!! If we're gonna gather anything, we should be\ngatherin' junk, not soldiers!"
PT_TALK_TXT_10_70_5_1,"The words that escaped monster left us with... What\nhe said was concerning, was it not..."
PT_TALK_TXT_10_100_1_1,"{pc}, everyone, I look forward to\nworking with you, y'know."
PT_TALK_TXT_10_100_1_1_1,"When I come here, I remember the time that I met\n{pc} and you guys, y'know."
PT_TALK_TXT_10_100_1_2_1,"There's as many strong-looking guys as ever. Sometime,\nI want to challenge them, heh."
PT_TALK_TXT_10_100_1_3_1,"All Ogres are big after all, aren't they. Heheh.\nBut we were the ones that saved this country, isn't\nthat right!"
PT_TALK_TXT_10_100_1_4_1,"It's full of rough-looking Ogres as ever, ain't it!!"
PT_TALK_TXT_10_100_1_5_1,"The one ruling this town, King Grossner, is old, but\nhis subjects trust him deeply, and I, too, respect\nhim."
PT_TALK_TXT_10_100_2_1,"...Is that okay? Leaving her fiancé behind."
PT_TALK_TXT_10_100_2_2,"I believe helping {pc} is what I need\nto do now. It's okay, Arold understands."
PT_TALK_TXT_10_100_2_2_1,"There's as many strong-looking guys as ever. Sometime,\nI want to challenge them, heh."
PT_TALK_TXT_10_100_2_3_1,"All Ogres are big after all, aren't they. Heheh.\nBut we were the ones that saved this country, isn't\nthat right!"
PT_TALK_TXT_10_100_2_4_1,"Still full of rough-looking Ogres, ain't it!!"
PT_TALK_TXT_10_100_2_5_1,"Looks like that monster friend, the clown\n, is no longer here."
PT_TALK_TXT_10_100_3_1,"Maiyu, did you hear the voice too? What'd it say?\nWhat'd it say?"
PT_TALK_TXT_10_100_3_2,"It said... What I told Arold earlier."
PT_TALK_TXT_10_100_3_3,"I see. Anyways, I was wondering if it wouldn't say\nthe exact same things."
PT_TALK_TXT_10_100_4_1,"After alllll that, just another Key Emblem, huh; how\nhumiliatin'. I don't want somethin' like that!"
PT_TALK_TXT_10_100_5_1,"Ms. Maiyu heard that voice as well, did she not.\nQuite like us all."
PT_TALK_TXT_10_100_5_2,"That's right, y'know... I look forward to working\nwith you! Let's help {pc} together!"
PT_TALK_TXT_10_100_5_3,"Yes!"
PT_TALK_TXT_12_10_2_1,"This is kind of a carefree place, isn't it. Is this\nreally a place where I can show off my skills?"
PT_TALK_TXT_12_10_3_1,"This is the town of Orphea! It looks like a really\nfun town!"
PT_TALK_TXT_12_10_4_1,"Nice vibes, ain't there! A town like this is bound to\nhave some junk to dig up!"
PT_TALK_TXT_12_20_2_1,"{pc}! You don't think that we can leave\nthings as they are, do you? Let's go see what the\ncircus guys have to say."
PT_TALK_TXT_12_20_3_1,"The children disappeared, but that was all part of\nthe magic act, right? They're okay, aren't they?"
PT_TALK_TXT_12_20_4_1,"Where's the punchline, what a junk magic trick!\nThat ringleader has my sympathy!"
PT_TALK_TXT_12_21_2_1,"Whether there's a reason or not, I can't stomach\nkidnapping kids, you know."
PT_TALK_TXT_12_21_3_1,"It's terrible what happened, but everyone seems to\nbelieve in the Captain. I wonder if there's some\nreason for that...?"
PT_TALK_TXT_12_21_4_1,"That pilfering poppet... That's pretty good! I got a\nfeeling we'll have a new comrade!"
PT_TALK_TXT_12_30_Talkedto_2_1,"Since we don't have any other clues, let's try going\nto that Silver Hill place."
PT_TALK_TXT_12_30_Talkedto_3_1,"Why do you think the mayorringleader would have\nkidnapped the children...? Let's try going to\nSilver Hill!"
PT_TALK_TXT_12_30_Talkedto_4_1,"The stuff they said about a nobody like that guy...\nIt's embarrassing!"
PT_TALK_TXT_12_40_2_1,"Who does he think he is with that plan? That ringleader?"
PT_TALK_TXT_12_40_3_1,"The Captain... He seems to have a reason after all."
PT_TALK_TXT_12_40_4_1,"That door's mysterious look's a bit interesting,\nain't it..."
PT_TALK_TXT_12_50_2_1,"To protect the kids from that demon, he kidnapped and\nhid them? The mayor's pretty kind, isn't he?"
PT_TALK_TXT_12_50_3_1,"The Captain seems like a nice person after all!\n{pc}, let's help the Captain!"
PT_TALK_TXT_12_50_4_1,"It's startin' to be a bit of a hassle, ain't it..."
PT_TALK_TXT_12_57_2_1,"So that demon was the real culprit? All that's left\nis to get those brats back home. Let's hurry up and\ngo, {pc}!"
PT_TALK_TXT_12_57_3_1,"See, the Captain really was a good person after all!\nI'm sure the children are safe too! Let's hurry over\nto meet them!"
PT_TALK_TXT_12_57_4_1,"That devil, Sigras, waited 15 years just to get\ndefeated; he was awfully useless, wasn't he."
PT_TALK_TXT_12_60_2_1,"Tch, wouldn't it've been better if that ringleading\nmayor had told the reason from the beginning?"
PT_TALK_TXT_12_60_3_1,"I'm glad all the children are safe. And since we\ndefeated the scary devil too, they can live happily\never after... I hope?"
PT_TALK_TXT_12_60_4_1,"That door... If was protecting the kids, ya can't say\nit was junk, can ya. I'm disappointed!"
PT_TALK_TXT_12_100_2_1,"Hmph! That captain guy gave us the runaround until\nthe very end."
PT_TALK_TXT_12_100_3_1,"The circus was fun, right! And we even got a key emblem,\nit was really great!"
PT_TALK_TXT_12_100_4_1,"Another Key Emblem! Please quit it! I'm not interested\nin them, not even a bit!"
PT_TALK_TXT_12_100_6_1,""
PT_TALK_TXT_12_100_After_3_1,"I want to see the circus properly...\nI need to make sure that Mr. Nablett can concentrate on\nbeing the circus leader!"
PT_TALK_TXT_12_100_apndex_1_1,""
PT_TALK_TXT_12_100_apndex_2_1,""
PT_TALK_TXT_12_100_apndex_4_1,""
PT_TALK_TXT_12_100_apndex_5_1,""
PT_TALK_TXT_12_100_apndex_6_1,""
PT_TALK_TXT_12_101_1_1,"I heard stories about it, but\nI'm glad the children in this town are safe."
PT_TALK_TXT_12_101_1_2_1,"Hey, this place is bustling with brats, isn't it."
PT_TALK_TXT_12_101_1_3_1,"This town has a similar feel to Cakey, doesn't it.\nI think it's really cute!"
PT_TALK_TXT_12_101_1_4_1,"It's a lively place!\nIn a town like this\nthere's bound to be some junk to find!"
PT_TALK_TXT_12_101_2_2_1,"The kids seem to be doing well."
PT_TALK_TXT_12_101_2_3_1,"This town is the same no matter when I come\nIt looks like it's going to be a lot of fun!"
PT_TALK_TXT_12_101_2_4_1,"That door on Silver Hill...\nCan you take it home?"
PT_TALK_TXT_12_101_5_1,"This is where your mother\nwas born and raised."
PT_TALK_TXT_12_101_5_2,"I have to finish my journey quickly.\nI keep causing trouble to Uncle Nablet."
PT_TALK_TXT_13_10_1_1,"It's a very lovely town, but... It feels like there's\nsomething sinister in the air, doesn't it."
PT_TALK_TXT_13_10_2_1,"...This is Megistris City, huh. Makes sense that\nit's called a city, because it's huge, right."
PT_TALK_TXT_13_10_3_1,"Wow! I thought Orphea looked like fun, but this city\nlooks even cuter and more fun, doesn't it!"
PT_TALK_TXT_13_10_4_1,"...Hmm, this city's too tidy, it's sendin' a chill\nup my spine! I can't calm down, y'know!"
PT_TALK_TXT_13_11_1_1,"...The atmosphere is disturbing. Is something going\non here as well?"
PT_TALK_TXT_13_11_2_1,"...That's the hero, huh. Definitely didn't have the\naura of a regular person."
PT_TALK_TXT_13_11_3_1,"...Did something happen, I wonder? The people in the\ncastle were nervous, weren't they."
PT_TALK_TXT_13_11_4_1,"Bein' round really talented lookin' people like that\nhero, I don't like the feelin' I get, y'know!"
PT_TALK_TXT_13_20_1_1,"A legendary notebook that can grant any wish...?\nI wonder if such a thing really exists..."
PT_TALK_TXT_13_20_2_1,"...Jeez. Stuck us on the Strike Team without asking,\nbut that's fine, I guess; the important part is\ndefeating the monsters, right?"
PT_TALK_TXT_13_20_2_2,"It's better to follow along than complain about it,\nheh."
PT_TALK_TXT_13_20_3_1,"The King looked awfully pale, but he's okay, I hope?"
PT_TALK_TXT_13_20_4_1,"Glittering Windmill Tower must be that big windmill\nwe saw on the way here, ain't it?"
PT_TALK_TXT_13_20_4_2,"That weird o' a buildin's gotta have lots of rare\npieces of junk; it's settled! Let's get out there\nat once!"
PT_TALK_TXT_13_21_1_1,"The ritual requires a sacrifice... That's a little\nworrying, isn't it."
PT_TALK_TXT_13_21_2_1,"...A sickening conversation we just heard, huh.\nWho'd agree to a ritual that involves sacrificing\nsomeone's life."
PT_TALK_TXT_13_21_3_1,"Isn't there anything we can do...? I feel sorry for\nKing Puupoppan and the Prince too..."
PT_TALK_TXT_13_21_4_1,"Come on! Lots of little junk is right before our\neyes! Let's hurry up and go!"
PT_TALK_TXT_13_21_4_2,"Mr. Duston, you know why we came here, I hope?"
PT_TALK_TXT_13_30_1_1,"Even if we tell him, will he honestly listen to us,\nI wonder? But we can't just leave it as is..."
PT_TALK_TXT_13_30_2_1,"...If I remember correctly, Id's the geezer who is\nthe King's advisor, right?"
PT_TALK_TXT_13_30_2_2,"If we report that the geezer is the mastermind, will\nthe king believe us?"
PT_TALK_TXT_13_30_3_1,"We have to tell King Puupoppan quickly!"
PT_TALK_TXT_13_30_4_1,"I thought we came here lookin' for rare pieces o'\njunk... Feels like we got dragged inta trouble\nsomehow!!"
PT_TALK_TXT_13_35_1_1,"We need to somehow get the King to believe that that\nId person is the mastermind..."
PT_TALK_TXT_13_35_2_1,"...Just like I thought, we fell on deaf ears."
PT_TALK_TXT_13_35_3_1,"What should we do? King Puupoppan won't listen to\nwhat we say at all..."
PT_TALK_TXT_13_35_4_1,"This city and castle're too tidy, I can't calm down,\ny'know!"
PT_TALK_TXT_13_40_1_1,"Mr. Fostail your prediction wouldn't happen to have\nbeen from a voice that came out of nowhere, was it?"
PT_TALK_TXT_13_40_1_2,"...I see. You all were guided by a voice like that.\n...Is that so."
PT_TALK_TXT_13_40_2_1,"...A mysterious notebook that will grant any wish,\nhuh."
PT_TALK_TXT_13_40_2_2,"Hyuza, is there a wish you want granted?"
PT_TALK_TXT_13_40_2_3,"I won't rely on some notebook like that. I'll use my\nown power to rise to the top."
PT_TALK_TXT_13_40_3_1,"Did Queen Alwe really write her third wish, I wonder?\nEven as Queen, there was something she wished for?"
PT_TALK_TXT_13_40_3_2,"That I don't know either... But if we go to the villa,\nthere might be a clue left behind. Let's hurry!"
PT_TALK_TXT_13_40_4_1,"If you write your third wish, you'll die?"
PT_TALK_TXT_13_40_4_2,"If that's all it takes to get some lovely junk, I'd\nhappily write it down!"
PT_TALK_TXT_13_40_4_3,"If we give Mr. Duston the notebook, it really does\nlook like he'd write that, so we should definitely\nnever do that, okay!"
PT_TALK_TXT_13_41_1_1,"...A mysterious door, yeah. But I don't sense anything\nbad about it."
PT_TALK_TXT_13_41_2_1,"...Oi, wait a minute, did Mr. Hero go inside the door?"
PT_TALK_TXT_13_41_3_1,"The person earlier was Queen Alwe? But Queen Alwe\nhas passed away..."
PT_TALK_TXT_13_41_4_1,"If ya don't need this door, it's okay if I take it\nhome wit' me, ain't it?"
PT_TALK_TXT_13_50_1_1,"...She was a kind queen, wasn't she. But why did\nshe write her third wish in the notebook, I wonder?"
PT_TALK_TXT_13_50_2_1,"...What just happened? {pc}, you saw that\ntoo, right?"
PT_TALK_TXT_13_50_3_1,"Queen Arwe looked so happy, so why do you think she\nwrote down a third wish...?"
PT_TALK_TXT_13_50_4_1,"I don't know what all that gibberish was about, but\nit looks like the wish grantin' notebook's real,\nain't it!"
PT_TALK_TXT_13_60_1_1,"...I can't forgive a monster like that Id! Let's\nhurry to the Ritual Hall!"
PT_TALK_TXT_13_60_2_1,"...Oi, wait a minute, the Hero's true form was the\nkingdom's prince, seriously!?"
PT_TALK_TXT_13_60_2_2,"...No. Now's not the time, we gotta blow away that\nbastard, Id!"
PT_TALK_TXT_13_60_3_1,"Master Fostail was Prince Raguas!? And the lute was\nactually the Queen's Notebook... Eeeeeeeh!?"
PT_TALK_TXT_13_60_4_1,"...Even the disguised person forgot about that!\nThat's a beautiful junkie style!!"
PT_TALK_TXT_13_70_1_1,"We were able to stop Id's scheme, but it came at a\ngreat cost, didn't it... If only I had more power...!"
PT_TALK_TXT_13_70_2_1,"...For now, let's leave him alone."
PT_TALK_TXT_13_70_3_1,"The Queen used her third wish for Prince Raguas'\nsake, didn't she..."
PT_TALK_TXT_13_70_3_2,"Just like my mother, she was such a kind mother,\nyou know..."
PT_TALK_TXT_13_70_4_1,"The notebook disappeared, but now that I think 'bout\nit, I don't need such a useful notebook!"
PT_TALK_TXT_13_70_4_2,"Since collecting junk wit' yer own hands is the best!"
PT_TALK_TXT_13_100_1_1,"I never expected someone like the Prince would\naccompany us, y'know. He said that {pc}'s\nfate is mysterious."
PT_TALK_TXT_13_100_1_1_1,"...You've heard the story, but again, Prince Raguas,\nyou were great, y'know."
PT_TALK_TXT_13_100_1_1_2,"Yes. But now that I am with everyone, I am okay!"
PT_TALK_TXT_13_100_1_5_1,"Father... Do you think I am any closer to becoming\na person worthy of being king?"
PT_TALK_TXT_13_100_2_1,"...Raguas, you put on a good face, I tell ya. Well,\nwhile we're together, we'll protect you, so stick\nclose, okay."
PT_TALK_TXT_13_100_2_2,"Yes! I look forward to working with you all!"
PT_TALK_TXT_13_100_2_1_1,"Even though all those sad things happened, the\npeople of this country are strong. I cannot help but\nfeel a little stronger too."
PT_TALK_TXT_13_100_2_2_1,"...Despite the King's absence, things are calm, huh."
PT_TALK_TXT_13_100_2_3_1,"No matter when one comes, flowers whirl in the wind;\nit's happy looking town, right!"
PT_TALK_TXT_13_100_2_4_1,"I wanna go ta that big windmill tower and look fer\njunk again, y'know."
PT_TALK_TXT_13_100_3_1,"I look forward to working with you from now on, okay!\nBut traveling with someone like a prince makes me a\nlittle nervous, you know."
PT_TALK_TXT_13_100_3_2,"Ms. Fuura, since we are traveling together as friends,\nit is alright if you only call me Raguas."
PT_TALK_TXT_13_100_3_3,"Still, I can't just call you that!... In that case,\ncan I call you, Mr. Raguas?"
PT_TALK_TXT_13_100_3_4,"Naturally. In that case, from now on, please call\nme that, yes."
PT_TALK_TXT_13_100_4_1,"With Raguas' power, I can take the castle's junk,\ncan't I?"
PT_TALK_TXT_13_100_4_2,"Umm. I do not believe there is any junk in the castle\nthat you, Mr. Duston, would be happy with..."
PT_TALK_TXT_13_100_5_1,"Please allow me to help in your battles as well!"
PT_TALK_TXT_15_10_2_1,"...This is Gatara, huh. Nice, lively place, isn't it?"
PT_TALK_TXT_15_10_3_1,"There's no one to give out the Key Emblem...? What\nabout that Junk Castle they mentioned, I wonder...?"
