Key,SourceString
SYSTEXT_QUESTLIST_NAME_AQ_004_2_200,"ジュレットの町で　手に入れた　詩人のノートには\n少女の死の言葉で　村人が死んだという出来事が　記されていた。\nルベカは　アタマの中で　同じ声を聞いたと　告白して　調査を切り上げた。"
SYSTEXT_QUESTLIST_NAME_AQ_004_3_000,"レーンの村で　少女探偵ルベカちゃんが\n助手が来るのを　待っているようだ。"
SYSTEXT_QUESTLIST_NAME_AQ_004_3_005,"レーンの村の　少女探偵ルベカちゃんが\n昔　この村にいたという　死の言葉を使う　女の子のことを　知りたいので\n助手をやってほしい！　と頼まれた。"
SYSTEXT_QUESTLIST_NAME_AQ_004_3_010,"死の言葉を使う少女と　村人名簿から　名前を消された少女が\n同一人物とにらんだ　ルベカから\nダーリアの結婚式のときの状況を　教会で　聞き込みしてほしい！\nと頼まれた。"
SYSTEXT_QUESTLIST_NAME_AQ_004_3_020,"教会のラージャ神父の話で　ダーリアに　死の言葉をかけた少女が\n怒った村人により　洞くつに閉じ込められていたと　わかった。\nルベカに　コルット地方にある　浜辺の洞くつに\n一緒に行ってほしい！　と頼まれた。"
SYSTEXT_QUESTLIST_NAME_AQ_004_3_200,"コルット地方にある　浜辺の洞くつに　棲みついていた\nボーンプリズナーを倒し　少女が閉じ込められた部屋を　調べた。\nルベカは　その部屋で　少女の声を聞き\n続きは　疲れが取れてからにしたいと告げた。"
SYSTEXT_QUESTLIST_NAME_AQ_004_4_000,"レーンの村で　少女探偵ルベカちゃんが\n助手が来るのを　待っているようだ。"
SYSTEXT_QUESTLIST_NAME_AQ_004_4_005,"レーンの村の　少女探偵ルベカちゃんから\n助手として　この村にある孤児院に　一緒に　行ってほしい！　と頼まれた。\n孤児院を建てたバルチャに　いろいろと　聞き込みしたいらしい。"
SYSTEXT_QUESTLIST_NAME_AQ_004_4_010,"レーンの村の　少女探偵ルベカちゃんから\n助手として　この村にある孤児院に　一緒に　行ってほしい！　と頼まれた。\n孤児院を建てたバルチャに　いろいろと　聞き込みしたいらしい。"
SYSTEXT_QUESTLIST_NAME_AQ_004_4_020,"バルチャへの聞き込みで　死の言葉を使う少女　フィーヤの遺体が\n祈りの宿の神官に　引き取られたと　わかった。\nルベカに　フィーヤのことを知りたいので　祈りの宿へ行ってほしい！\nと頼まれた。"
SYSTEXT_QUESTLIST_NAME_AQ_004_4_030,"祈りの宿のリリーエ神官への　聞き込みにより\nカギのかかった　神官の日記を手に入れた。\nルベカに　ジュレリア地下廃坑にいる　<%sEV_QUE_NAME0>から\n神官のカギ束を　取り返して！　と頼まれた。"
SYSTEXT_QUESTLIST_NAME_AQ_004_4_040,"神官の日記のカギを　取り返すため　ジュレリア地下廃坑に向かい\n<%sEV_QUE_NAME0>を倒して　神官のカギ束を　手に入れた。\nルベカに　見せにいこう。"
SYSTEXT_QUESTLIST_NAME_AQ_004_4_200,"神官の日記から　祈りの宿の神官が　生きていたフィーヤを\nかくまい　助けようとしていたことが　わかった。\nフィーヤに　名前を呼ばれた　ルベカは\n死の恐怖におびえ　調査は中断された。"
SYSTEXT_QUESTLIST_NAME_AQ_004_5_000,"レーンの村で　ルベカが　助けが来るのを　待っているようだ。"
SYSTEXT_QUESTLIST_NAME_AQ_004_5_005,"レーンの村の　ルベカに\nフィーヤが最期を迎えた場所である　ドルロイの滝に　一緒に行ってほしい！\nと頼まれた。\nドルロイの滝は　ブーナー熱帯雨林にあるようだ。"
SYSTEXT_QUESTLIST_NAME_AQ_004_5_010,"レーンの村の　ルベカに\nフィーヤが最期を迎えた場所である　ドルロイの滝に　一緒に行ってほしい！\nと頼まれた。ドルロイの滝は　ブーナー熱帯雨林にあるようだ。\nルベカは　滝の上流側に　行きたいらしい。"
SYSTEXT_QUESTLIST_NAME_AQ_004_5_020,"ドルロイの滝に　フィーヤの幽霊が現れ\nフィーヤに死の言葉のチカラはなく　それは警告の言葉だったと　わかった。\nルベカに　ブーナー熱帯雨林の北にある穴へ　連れていってほしい！\nと頼まれた。"
SYSTEXT_QUESTLIST_NAME_AQ_004_5_030,"フィーヤの示したブーナー石洞で　ダーリアを\n海に沈めた真犯人だった　波怨竜を倒した。\nレグとダーリアに会いたいという　フィーヤの　願いを聞いたルベカに\nその場所を推理して　向かってほしい！　と頼まれた。"
SYSTEXT_QUESTLIST_NAME_AQ_004_5_200,"フィーヤの願いを聞き　慰霊の浜の慰霊碑に行くと\nフィーヤは　レグとダーリアの待つ　天に昇っていった。\nルベカは　ダーリア事件の解決を宣言し　少女探偵の看板を　下ろした。"
SYSTEXT_QUESTLIST_NAME_AQ_005_1_000,"ジュレットの町の　北側の民家に住む\nウェディの女性　シャーレが　困っているようだ。"
SYSTEXT_QUESTLIST_NAME_AQ_005_1_005,"ジュレットの町に住む　シャーレに\n食べ物を盗んでいく犯人を　見つけて　お仕置きするのを　手伝ってほしい！\nと頼まれた。"
SYSTEXT_QUESTLIST_NAME_AQ_005_1_010,"ジュレットの町に住む　シャーレを手伝い\n食べ物を盗む犯人を　見つけて　捕まえることになった。\nシャーレに　わざと　家を留守にするので　見張ってほしい！　と頼まれた。"
SYSTEXT_QUESTLIST_NAME_AQ_005_1_020,"食べ物を盗んでいく犯人を捕まえるため　家を見張り　ネコの魔物が犯人と\nわかった。シャーレに　ラーディス王島にある　小屋へ行って　代わりに\nお仕置きしてきて！　と頼まれた。町の南のミューズ海岸から\nカヌーに乗るか　町の外にある商人の馬車に乗れば　いいようだ。"
SYSTEXT_QUESTLIST_NAME_AQ_005_1_030,"ラーディス王島の小屋には　やる気のない　キャット・リベリオがいた。\n食べ物を盗んだ　子分のミャルジは\nお仕置きをされて　もう盗みはしないと誓った。\nシャーレに　報告にいこう。"
SYSTEXT_QUESTLIST_NAME_AQ_005_1_200,"食べ物を盗んだミャルジに　お仕置きをしてきたことを　シャーレに伝えた。\nもう盗みはしないと誓ったと聞いて\nミャルジをゆるしたシャーレに　報酬をもらった。"
SYSTEXT_QUESTLIST_NAME_AQ_005_2_000,"ラーディス王島の小屋にいる\nキャット・リベリオの子分　ミャルジが　困っているようだ。"
SYSTEXT_QUESTLIST_NAME_AQ_005_2_005,"ラーディス王島の小屋で　リベリオに　ジュレー島の北　キュララナ海岸や\nオーグリード大陸の　ギルザッド地方などにいる\n<%sEV_QUE_NAME0>が　時々落とす　ネコマンマの実を　手に入れて\n巨猫の巣へ持っていってほしい！　と頼まれた。"
SYSTEXT_QUESTLIST_NAME_AQ_005_2_010,"ラーディス王島の小屋で　リベリオに　ジュレー島の北　キュララナ海岸や\nオーグリード大陸の　ギルザッド地方などにいる\n<%sEV_QUE_NAME0>が　時々落とす　ネコマンマの実を　手に入れて\n巨猫の巣へ持っていってほしい！　と頼まれた。"
SYSTEXT_QUESTLIST_NAME_AQ_005_2_020,"キャット・リベリオに頼まれ\n<%sEV_QUE_NAME0>を倒して　ネコマンマの実を　手に入れた。\n巨猫の巣にいる　キャット・マンマーに　届けにいこう。"
SYSTEXT_QUESTLIST_NAME_AQ_005_2_200,"巨猫の巣に行って　ネコマンマの実を　リベリオに渡したが\nマンマーは　それを　受け取ろうとはしなかった。\nリベリオは　マンマーの怒りを買って　猫島から　追い返されてしまった。"
SYSTEXT_QUESTLIST_NAME_AQ_005_3_000,"ラーディス王島の小屋にいる　キャット・リベリオが　困っているようだ。"
SYSTEXT_QUESTLIST_NAME_AQ_005_3_005,"ラーディス王島の小屋で　キャット・リベリオに\nジュレットの町に住んでいる娘　ソーミャを\n小屋に　連れてきてほしい！　と頼まれた。\nマンマーに　とりなしてほしいらしい。"
SYSTEXT_QUESTLIST_NAME_AQ_005_3_010,"ラーディス王島の小屋で　キャット・リベリオに\nジュレットの町に住んでいる娘　ソーミャを\n小屋に　連れてきてほしい！　と頼まれた。\nマンマーに　とりなしてほしいらしい。"
SYSTEXT_QUESTLIST_NAME_AQ_005_3_020,"ラーディス王島の小屋で　キャット・リベリオに頼まれ\nジュレットの町に住んでいる娘　ソーミャに\n小屋まで　来てくれるよう伝えた。\nソーミャは　小屋に来てくれるという。"
SYSTEXT_QUESTLIST_NAME_AQ_005_3_030,"キャット・リベリオに\nソーミャの両親の　行方を探してほしい！　と頼まれた。\nソーミャが　ヴェリナード城下町に　自分を拾った\nソネーゼおばさんがいると　教えてくれた。"
SYSTEXT_QUESTLIST_NAME_AQ_005_3_040,"ヴェリナード城下町に住む　おばさん　ソネーゼから\n見ず知らずの夫婦から　ソーミャを預かったときに渡されたという\nソーミャ宛ての手紙を受け取った。\nキャット・リベリオに　見せにいこう。"
SYSTEXT_QUESTLIST_NAME_AQ_005_3_200,"ソーミャ宛ての手紙には　両親の　遺書のような内容が書かれていた。\n手紙を読んだソーミャの　気丈な言葉に　感動した　キャット・リベリオは\n自分自身で　努力することを考えはじめた。"
SYSTEXT_QUESTLIST_NAME_AQ_005_4_000,"ラーディス王島の小屋にいる　キャット・リベリオが　困っているようだ。"
SYSTEXT_QUESTLIST_NAME_AQ_005_4_005,"ラーディス王島の小屋の　キャット・リベリオに\nソーミャを連れて　巨猫の巣の\nキャット・マンマーの所へ　向かってほしい！　と頼まれた。\nソーミャに　とりなしてもらうようだ。"
SYSTEXT_QUESTLIST_NAME_AQ_005_4_010,"ラーディス王島の小屋の　キャット・リベリオに\nソーミャを連れて　巨猫の巣の\nキャット・マンマーの所へ　向かってほしい！　と頼まれた。\nソーミャに　とりなしてもらうようだ。"
SYSTEXT_QUESTLIST_NAME_AQ_005_4_020,"キャット・リベリオが　猫島の乗っ取りを企む　ヒポポ・サードンを\n倒すことになり　キャット・マンマーに\nリベリオの助太刀を　してほしい！　と頼まれた。ジュレー島の北\nキュララナ海岸の　海のとける洞くつの奥に　アジトがあるという。"
SYSTEXT_QUESTLIST_NAME_AQ_005_4_200,"キュララナ海岸にある　海のとける洞くつの奥で\nヒポポ・サードンの手下を　倒した。\nサードンが　多くの手下を集めていると知った　キャット・リベリオは\n待ち伏せすると言って　猫島へ　行ってしまった。"
SYSTEXT_QUESTLIST_NAME_AQ_005_5_000,"ラーディス王島の小屋にいる　キャット・リベリオが　困っているようだ。"
SYSTEXT_QUESTLIST_NAME_AQ_005_5_005,"ラーディス王島の小屋で　ミャルジに\nヒポポ・サードンに襲われている　猫島へ行き\nキャット・リベリオに　手を貸して\nヒポポ・サードンを倒してほしい！　と頼まれた。"
SYSTEXT_QUESTLIST_NAME_AQ_005_5_010,"ラーディス王島の小屋で　ミャルジに\nヒポポ・サードンに襲われている　猫島へ行き\nキャット・リベリオに　手を貸して\nヒポポ・サードンを倒してほしい！　と頼まれた。"
SYSTEXT_QUESTLIST_NAME_AQ_005_5_200,"決闘に負けた　キャット・リベリオに代わり\nヒポポ・サードンと戦って　倒した。\nついにキャット・マンマーのゆるしを得た　リベリオだったが\nソーミャの言葉により　自分も　ひとりで生きると決め　旅立った。"
