Key,SourceString
SYSTEXT_QUESTLIST_NAME_AQ_004_4_005,"The girl detective Rubeka from Lane Village would like you to go with her to the orphanage in this village as her\nassistant!\nIt seems like she wants to ask Vulcha, who built the orphanage, a lot of questions."
SYSTEXT_QUESTLIST_NAME_AQ_004_4_010,"The girl detective Rubeka from Lane Village wants you to go with her to the orphanage in this village as her\nassistant!\nIt seems like she wants to ask Vulcha, who built the orphanage, a lot of questions."
SYSTEXT_QUESTLIST_NAME_AQ_004_4_020,"After interviewing Vulcha, I found out that the body of Fiya, the girl who uses words of death, was taken by a priest at the\nInn of Prayer.\nI want Rubekah to go to the Inn of Prayer because I want to know about her Fiya! She was asked\n."
SYSTEXT_QUESTLIST_NAME_AQ_004_4_030,"By interviewing Priest Lillie at the Prayer Inn, I obtained\n's locked diary.\nGet back the\npriest's keys from <%sEV_QUE_NAME0> in Rubeka's Jurelia underground mine!"
SYSTEXT_QUESTLIST_NAME_AQ_004_4_040,"To get back the key to the priest's diary, I headed to the Jurelia underground mine and defeated\n<%sEV_QUE_NAME0> and got the priest's key set.\nLet's go show it to Rebekah."
SYSTEXT_QUESTLIST_NAME_AQ_004_4_200,"From the priest's diary, I learned that the priest at the Prayer Inn was trying to hide\nFiya while she was still alive.\nWhen Fiya called her name, Rubeka was frightened by\nthe fear of death and the investigation was halted."
SYSTEXT_QUESTLIST_NAME_AQ_004_5_000,"It seems Rubekah is waiting for help in Lane Village."
SYSTEXT_QUESTLIST_NAME_AQ_004_5_005,"I want Lubeka from Lane Village to go with me to Dorroy Falls, where\nFiya met her end!\nwas asked.\nDolroy Falls appears to be in the Herbunar Rainforest."
SYSTEXT_QUESTLIST_NAME_AQ_004_5_010,"I want Lubeka from Lane Village to go with me to Dorroy Falls, where\nFiya met her end!\nwas asked. Dorroy Falls appears to be located in her Bunner rainforest.\nRubeka seems to want to go upstream of the waterfall."
SYSTEXT_QUESTLIST_NAME_AQ_004_5_020,"Fiya's ghost appeared at Dorroy Falls.\nIt turns out that Fiya didn't have the power of the words of death, and they were words of warning.\nI want Rubekah to take her to a hole in the north of the Bunar Rainforest!\nwas asked."
SYSTEXT_QUESTLIST_NAME_AQ_004_5_030,"At the Bunar Stone Cave that Fiya showed me, I defeated Hadonryu, the real culprit who sank Dahlia into the sea.\nI want Rubekah to hear her Fiya's wish to meet Reg and Dahlia.\nI want her to deduce the location and head there!"
SYSTEXT_QUESTLIST_NAME_AQ_004_5_200,"When I heard Fiya's wish and went to the cenotaph on Memorial Beach,\nFiya ascended to heaven where Reg and Dahlia were waiting.\nRubekah declares that her Dahlia case has been solved and takes down the girl detective sign."
SYSTEXT_QUESTLIST_NAME_AQ_005_1_000,"Wedi's female petri who lives in a private house on the north side of Julet town seems to be in trouble."
SYSTEXT_QUESTLIST_NAME_AQ_005_1_005,"I want Petri, who lives in the town of Julet, to help me find and punish\nthe culprit who steals food!\nwas asked."
SYSTEXT_QUESTLIST_NAME_AQ_005_1_010,"I helped out with a petri dish in the town of Julet.\nI found and caught the culprit who was stealing food.\nI want Petri to keep an eye on her as she is purposely away from her house!"
SYSTEXT_QUESTLIST_NAME_AQ_005_1_020,"I watched the house to catch the culprit who was stealing food, and\nfound out that the culprit was a cat monster. In Petri dish, he went to the hut on Ladis King Island and\npunished me for me! He seems fine if you take a\ncanoe from the Meuse coast south of town or a merchant's carriage outside town."
SYSTEXT_QUESTLIST_NAME_AQ_005_1_030,"In the hut on Ladis King Island, there was an unmotivated Cat Rebelio.\nMyarji, the henchman who stole food, was punished and he vowed never to steal again.\nLet's go report to the petri dish."
SYSTEXT_QUESTLIST_NAME_AQ_005_1_200,"I told Chale that Myarji had been punished for stealing food.\nWhen he heard that he swore he would never steal again,\nhe was rewarded with a petri dish for forgiving Myarji."
SYSTEXT_QUESTLIST_NAME_AQ_005_2_000,"Cat Rebelio's henchman Myarji, who is in the hut on Ladis King Island, seems to be in trouble."
SYSTEXT_QUESTLIST_NAME_AQ_005_2_005,"Obtain the Nekomamma Fruit that is sometimes dropped by\n<%sEV_QUE_NAME0> in Rebelio, north of Jure Island, the Curarana Coast, and the Gilzad region of Orgreed Continent, at the hut on Radis Island. I want you to take it to the giant cat's nest!"
SYSTEXT_QUESTLIST_NAME_AQ_005_2_010,"Obtain the Nekomamma fruit that is sometimes dropped by\n<%sEV_QUE_NAME0> in Rebelio, north of Juray Island, Kurarana coast, and\nGilzad region of Orgreed continent at the hut on Radis King Island.\n I want you to take it to the giant cat's nest!"
SYSTEXT_QUESTLIST_NAME_AQ_005_2_020,"At Cat Rebelio's request, I defeated\n<%sEV_QUE_NAME0> and obtained the Nekomamma Fruit.\nLet's go deliver it to Cat Mammer, the girlfriend in the giant cat's nest."
SYSTEXT_QUESTLIST_NAME_AQ_005_2_200,"I went to the giant cat's nest and gave the Nekomamma fruit to Rebelio, but\nMamma wouldn't accept it.\nRebelio incurred the wrath of his girlfriend Mammar and was driven back from Cat Island."
SYSTEXT_QUESTLIST_NAME_AQ_005_3_000,"Cat Rebelio in the hut on Ladis King Island seems to be in trouble."
SYSTEXT_QUESTLIST_NAME_AQ_005_3_005,"At the hut on Ladis King Island, I want Cat Rebelio to bring Soumya, the daughter who lives in\nJulet town, to the\nhut!\nShe wants Mammar to intercede for her."
SYSTEXT_QUESTLIST_NAME_AQ_005_3_010,"At the hut on Ladis King Island, I want Cat Rebelio to bring Soumya, a girl who lives in\nJulet town, to the\nhut!\nShe wants Mammar to intercede for her."
SYSTEXT_QUESTLIST_NAME_AQ_005_3_020,"At the hut on Ladis King Island, Cat Rebelio asked me to tell Saumya, a girl who lives in\nJulet town, to come to\nthe hut.\nSoumya says she will come to the cabin."
SYSTEXT_QUESTLIST_NAME_AQ_005_3_030,"I want Cat Rebelio to find\nSawmya's parents!\nSawmya picked me up in her Velinard castle town.\nShe told me that Aunt Sonese was there."
SYSTEXT_QUESTLIST_NAME_AQ_005_3_040,"I received a letter from Sonese, an aunt who lives in the castle town of Velinard, that was addressed to\nSoumya from a couple I didn't know and that was given to me when I took Soumya into their care.\nLet's go show it to Cat Rebelio."
SYSTEXT_QUESTLIST_NAME_AQ_005_3_200,"The letter addressed to Soumya contained something similar to her parents' suicide note.\nAfter reading her letter, her girlfriend Cat Rebelio was moved by Saumya's courageous words and\nstarted thinking about making an effort on her own."
SYSTEXT_QUESTLIST_NAME_AQ_005_4_000,"Cat Rebelio in the hut on Ladis King Island seems to be in trouble."
SYSTEXT_QUESTLIST_NAME_AQ_005_4_005,"I want Cat Rebelio in the hut on Ladis King Island to take\nSoumya to\nCat Mammer in the giant cat's nest!\nIt looks like Soumya will be her intercessor."
SYSTEXT_QUESTLIST_NAME_AQ_005_4_010,"I want Cat Rebelio in the hut on Ladis King Island to take\nSoumya to\nCat Mammer in the giant cat's nest!\nIt looks like Soumya will be her intercessor."
SYSTEXT_QUESTLIST_NAME_AQ_005_4_020,"Cat Rebelio is going to\ndefeat Hippopo Sardon, who is plotting to take over Cat Island, and wants Cat Mammer to help\nRebelio! It is said that his hideout is located in the depths of a melting sea cave on the Cularana coast north of Jure Island."
SYSTEXT_QUESTLIST_NAME_AQ_005_4_200,"Defeated\nHippopo Sardon's henchmen in the depths of the Melting Sea Cave on the Curarana Coast.\nWhen he learned that Thirdon had gathered many of his men, he went to Cat Island, saying that Cat Rebelio would\nambush him."
SYSTEXT_QUESTLIST_NAME_AQ_005_5_000,"Cat Rebelio in the hut on Ladis King Island seems to be in trouble."
SYSTEXT_QUESTLIST_NAME_AQ_005_5_005,"In the hut on Ladis King Island, Myarji is being attacked by\nHippopo Sardon. Go to Cat Island and lend\nCat Rebelio a hand to defeat\nHippopo Sardon!"
SYSTEXT_QUESTLIST_NAME_AQ_005_5_010,"In the hut on Ladis King Island, Myarji is being attacked by\nHippopo Sadon. Go to Cat Island and lend Cat Rebelio a hand to\ndefeat Hippopo Sadon!"
SYSTEXT_QUESTLIST_NAME_AQ_005_5_200,"Fighted\nHippopo Sardon on behalf of Cat Rebelio who lost the duel and defeated him.\nFinally, Rebelio received Cat Mamma's forgiveness, but\nHe decided to live alone with Soumya and departed."
SYSTEXT_QUESTLIST_NAME_AQ_006_1_000,"Prince Odis seems to be in trouble in the Queen's Hall of Velinard Castle."
SYSTEXT_QUESTLIST_NAME_AQ_006_1_005,"In the Queen's Hall of Velinard Castle, I would like you to ask Prince Odis to obtain the\nNagomi Oil that is dropped when you defeat\n<%sEV_QUE_NAME0> in northern Verinard territory!"
SYSTEXT_QUESTLIST_NAME_AQ_006_1_010,"I would like you to ask\nPrince Odis in the Queen's Hall of Verinard Castle to obtain the\nNagomi Oil that is dropped when you defeat\n<%sEV_QUE_NAME0> in northern Verinard territory!"
SYSTEXT_QUESTLIST_NAME_AQ_006_1_020,"In the Queen's Room of Verinard Castle, Prince Odis asked me to defeat\n<%sEV_QUE_NAME0> and obtain Nagomi Oil.\nLet's go deliver it to Prince Odis."
SYSTEXT_QUESTLIST_NAME_AQ_006_1_030,"After giving the\nNagomi Oil obtained from <%sEV_QUE_NAME0> to Prince Odis, preparations to sing the\nSong of Grace began.\nIt seems they sing on the balcony of the castle."
SYSTEXT_QUESTLIST_NAME_AQ_006_1_200,"The song of grace sung by Prince Odis had no effect.\nWhen the prince learned that a song for the male king, which had the same effect as the Song of Grace, was sealed in Celia's words,\nthe prince decided to find the song."
SYSTEXT_QUESTLIST_NAME_AQ_006_2_000,"It seems that\nPrince Odis is waiting for someone to lend him his power in the Queen's Hall of Velinard Castle."
SYSTEXT_QUESTLIST_NAME_AQ_006_2_005,"In the Queen's Hall of Verinard Castle, Prince Odis asked\nto the Guardian of Poetry about the King's Song.\nI want you to go with me to the ruins of Poetry in the Bunar Rainforest!\nwas asked."
SYSTEXT_QUESTLIST_NAME_AQ_006_2_010,"In the Queen's Hall of Verinard Castle, Prince Odis asked\nto ask the Guardian of Poetry about the King's Song.\nI want you to go with me to the ruins of Poetry in the Bunar Rainforest!\nwas asked."
SYSTEXT_QUESTLIST_NAME_AQ_006_2_020,"I went to the ruins of Poetry with Prince Odis and asked the Guardian of Poetry about\nThe King's Song. I want the prince who heard the words of the Guardian of Poetry to\ngo with him to the Shrine of Poetry in the Jurelia Underground Abandoned Mine!"
SYSTEXT_QUESTLIST_NAME_AQ_006_2_030,"I went to the shrine of Shigin in the Jurelia underground mine with Prince Odis and defeated two monsters that were thought to be protecting the\nseal.\nThe prince has obtained a mysterious stone tablet and seems to want to decipher it at Verinard Castle.\nLet's return to Verinard Castle."
SYSTEXT_QUESTLIST_NAME_AQ_006_2_200,"Prince Odis attempted to decipher the king's tablet obtained at the Shigin Shrine.\nIt turned out to be true that the king's song was sealed, but\nthe prince was unable to read the rest of the text, so\nhe decided to wait for a while."
SYSTEXT_QUESTLIST_NAME_AQ_006_3_000,"It seems that\nPrince Odis is waiting for someone to lend him his power in the prince's room in Verinard Castle."
SYSTEXT_QUESTLIST_NAME_AQ_006_3_005,"In the prince's room in Verinard Castle, Prince Odis will\naccompany you to the village of Lane in order to ask about\nShelner, who is involved in the sealing of the song of the male king that was carved on the stone tablet. want!"
SYSTEXT_QUESTLIST_NAME_AQ_006_3_010,"In the prince's room in Verinard Castle, Prince Odis will\naccompany you to the village of Lane in order to ask about\nShelner, who is involved in the sealing of the song of the male king that was engraved on the stone tablet. want!"
SYSTEXT_QUESTLIST_NAME_AQ_006_3_020,"Go to Lane Village with Prince Odis and hear about\nShelner from Sani. A Sherner is a brave man who protects the islands, and it seems that he held a ceremony at a pilgrimage site in the Sierra.\nThe prince made his way to his Sierra pilgrimage site northeast of Raynham Green."
SYSTEXT_QUESTLIST_NAME_AQ_006_3_025,"I went to the Sierra Pilgrimage Site with Prince Odis and heard from Nafner that there is a place related to \"song\" among\nthe five tones.\nLet's search together with the prince for a place on the stone tablet that seems to be related to the phrase, 'A song is buried in a song.'"
SYSTEXT_QUESTLIST_NAME_AQ_006_3_200,"The priest associated with the \"Song\" at the Sierra Pilgrimage Site inherited\nKing Ladis's stone tablet.\nThe lyrics of a song called Guidance Song were written on the stone tablet.\nPrince Odis was convinced that it was a nurturing song sung by a male king."
SYSTEXT_QUESTLIST_NAME_AQ_006_4_000,"It seems that\nPrince Odis is waiting for someone to lend him his power in the prince's room in Verinard Castle."
SYSTEXT_QUESTLIST_NAME_AQ_006_4_005,"In the research room of Velinard Castle, Investigator Eligo will tell you\nTo find out which waterfall the Queen of Waterfalls is referring to.\nTo the traveling scholar at the seaside trading post in the south of Verinard territory.\nPilgrimage to the Two Waterfalls. Please listen to the details of the book!"
SYSTEXT_QUESTLIST_NAME_AQ_006_4_010,"In the research room of Velinard Castle, Investigator Eligo will tell you\nTo find out which waterfall the Queen of Waterfalls is referring to.\nTo the traveling scholar at the seaside trading post in the south of Verinard territory.\nPilgrimage to the Two Waterfalls. Please listen to the details of the book!"
