Key, SourceString
PA_ODDSTATUS_NO_KAISIN_PET5,"会心率が<lf>５％増える"
PA_ODDSTATUS_NO_KAISIN_PET10,"会心率が<lf>１０％増える"
PA_ODDSTATUS_NO_KAISIN_PET30,"会心率が<lf>３０％増える"
PA_ODDSTATUS_NO_MM_KAITENTATAKI100,"ダメージが<lf>１００増える"
PA_ODDSTATUS_NO_KAIFUKUMARYOKU_PET100,"かいふく魔力が<lf>１００増える"
PA_ODDSTATUS_NO_KAIFUKUMARYOKU_PET60,"かいふく魔力が<lf>６０増える"
PA_ODDSTATUS_NO_KIYOUSA_PET100,"きようさが<lf>１００増える"
PA_ODDSTATUS_NO_KIYOUSA_PET80,"きようさが<lf>８０増える"
PA_ODDSTATUS_NO_MM_KINGSTAMP300,"ダメージが<lf>３００増える"
PA_ODDSTATUS_NO_KOUGEKIMARYOKU_PET100,"こうげき魔力が<lf>１００増える"
PA_ODDSTATUS_NO_KOUGEKIMARYOKU_PET20,"こうげき魔力が<lf>２０増える"
PA_ODDSTATUS_NO_KOUGEKIMARYOKU_PET40,"こうげき魔力が<lf>４０増える"
PA_ODDSTATUS_NO_KOUGEKIMARYOKU_PET50,"こうげき魔力が<lf>５０増える"
PA_ODDSTATUS_NO_KOUGEKIMARYOKU_PET60,"こうげき魔力が<lf>６０増える"
PA_ODDSTATUS_NO_KOUGEKIMARYOKU_PET80,"こうげき魔力が<lf>８０増える"
PA_ODDSTATUS_NO_KOUGEKI_PLUS_PET30,"こうげき力が<lf>４０増える"
PA_ODDSTATUS_NO_KOUGEKI_PLUS_PET50,"こうげき力が<lf>５０増える"
PA_ODDSTATUS_NO_MAXHP_PET100,"さいだいＨＰが<cf>１００増える"
PA_ODDSTATUS_NO_MAXHP_PET200,"さいだいＨＰが<cf>２００増える"
PA_ODDSTATUS_NO_MAXHP_PET50,"さいだいＨＰが<cf>５０増える"
PA_ODDSTATUS_NO_MAXHP_PET80,"さいだいＨＰが<cf>８０増える"
PA_ODDSTATUS_NO_MM_SAMIDAREDUKI50,"ダメージが<lf>５０増える"
PA_ODDSTATUS_NO_MM_SHIPPUKOUGEKI200,"ダメージが<lf>２００増える"
PA_ODDSTATUS_NO_JUMON_KAISIN_PET10,"呪文暴走率が<lf>１０％増える"
PA_ODDSTATUS_NO_JUMON_KAISIN_PET5,"呪文暴走率が<cf>５％増える"
PA_ODDSTATUS_NO_SCCESSRATE_UP_PET,"状態異常になる<lf>とくぎと呪文が<lf>成功しやすくなる"
PA_ODDSTATUS_NO_MM_KABUTOWARI2200,"ダメージが<lf>２００増える"
PA_ODDSTATUS_NO_MM_SINKUGIRI100,"ダメージが<lf>１００増える"
PA_ODDSTATUS_NO_MM_SHIN_MAHYADOGIRI200,"ダメージが<lf>２００増える"
PA_ODDSTATUS_NO_MM_STANARROW100,"ダメージが<lf>１００増える"
PA_ODDSTATUS_NO_SUBAYASA_PET100,"すばやさが<lf>１００増える"
PA_ODDSTATUS_NO_SUBAYASA_PET40,"すばやさが<lf>４０増える"
PA_ODDSTATUS_NO_SUBAYASA_PET50,"すばやさが<lf>５０増える"
PA_ODDSTATUS_NO_SUBAYASA_PET60,"すばやさが<lf>６０増える"
PA_ODDSTATUS_NO_SUBAYASA_PET80,"すばやさが<lf>８０増える"
PA_ODDSTATUS_NO_MM_SPINNINGPILLAR200,"ダメージが<lf>２００増える"
PA_ODDSTATUS_NO_MM_SPINBREAKR200,"ダメージが<lf>２００増える"
PA_ODDSTATUS_NO_MM_SLASPARK200,"ダメージが<lf>２００増える"
PA_ODDSTATUS_NO_MM_SLASLASH100,"ダメージが<lf>１００増える"
PA_ODDSTATUS_NO_MM_SLAFRASH100,"ダメージが<lf>１００増える"
PA_ODDSTATUS_NO_MM_SLABREAK200,"ダメージが<lf>２００増える"
PA_ODDSTATUS_NO_MPRECOVERY_PET,"戦闘勝利時に<cf>ＭＰが３～４回復"
PA_ODDSTATUS_NO_MM_SINOHARI_KYOU200,"ダメージが<lf>２００増える"
PA_ODDSTATUS_NO_TATEGUARD_PLUS_PET,"盾ガード率が<lf>５％増える"
PA_ODDSTATUS_NO_MM_NYANTAMA200,"ダメージが<lf>２００増える"
PA_ODDSTATUSL_NO_DOUBLEATTACK_PET,"たまに２回行動"
PA_ODDSTATUS_NO_MM_CHEST50,"ダメージが<lf>５０増える"
PA_ODDSTATUS_NO_CHIKARA_PET10,"ちからが<lf>１０増える"
PA_ODDSTATUS_NO_CHIKARA_PET15,"ちからが<lf>１５増える"
PA_ODDSTATUS_NO_CHIKARA_PET20,"ちからが<lf>２０増える"
PA_ODDSTATUS_NO_CHIKARA_PET25,"ちからが<lf>２５増える"
PA_ODDSTATUS_NO_CHIKARA_PET30,"ちからが<lf>３０増える"
PA_ODDSTATUS_NO_CHIKARA_PET50,"ちからが<lf>５０増える"
PA_ODDSTATUS_NO_CHIKARA_PET60,"ちからが<lf>６０増える"
PA_ODDSTATUS_NO_HP1IKINOKORI_PET,"ＨＰが０になる<lf>攻撃を受けても<lf>たまに生き残る"
PA_ODDSTATUS_NO_MM_TYOTOTUMOUSIN200,"ダメージが<lf>２００増える"
PA_ODDSTATUS_NO_MM_ANKOKU200,"ダメージが<lf>２００増える"
PA_ODDSTATUS_NO_MM_SINOHARI200,"ダメージが<lf>２００増える"
PA_ODDSTATUS_NO_MM_BIRDSLASH100,"ダメージが<lf>１００増える"
PA_ODDSTATUS_NO_MM_BAKURETUKEN50,"ダメージが<lf>５０増える"
PA_ODDSTATUS_NO_MM_FURINKAZAN300,"ダメージが<lf>３００増える"
PA_ODDSTATUS_NO_MM_HUSTLEDANCE100,"回復量が<lf>１００増える"
PA_ODDSTATUS_NO_MM_PUPPETSHOWER100,"ダメージが<lf>１００増える"
PA_ODDSTATUS_NO_MM_HAYABUSAGIRI100,"ダメージが<lf>１００増える"
PA_ODDSTATUS_NO_MM_HIKKAKINOARASI50,"ダメージが<lf>５０増える"
PA_ODDSTATUS_NO_MM_BIKKURITANSU100,"ダメージが<lf>１００増える"
PA_ODDSTATUS_NO_MM_FINALBLOW200,"ダメージが<lf>２００増える"
PA_ODDSTATUS_NO_MM_CRITICALBLOW300,"ダメージが<cf>４００増える"
PA_ODDSTATUS_NO_MM_FEATHER_STORM50,"ダメージが<lf>５０増える"
PA_ODDSTATUS_NO_BUKIGUARD_PLUS_PET,"武器ガード率が<lf>５％増える"
PA_ODDSTATUS_NO_MM_BLASTBEAM200,"ダメージが<lf>２００増える"
PA_ODDSTATUS_NO_MM_FUWAFUWADANCE100,"回復量が<cf>１００増える"
PA_ODDSTATUS_NO_MM_HESOKURISHOWER300,"ダメージが<lf>３００増える"
PA_ODDSTATUS_NO_MM_KAITEN_KOUGEKI100,"ダメージが<lf>１００増える"
PA_ODDSTATUS_NO_MM_HORRORFACE200,"ダメージが<lf>２００増える"
PA_ODDSTATUS_NO_MM_BLASTBEAM2200,"ダメージが<lf>２００増える"
PA_ODDSTATUS_NO_MM_MAGICBREAKN100,"ダメージが<lf>１００増える"
PA_ODDSTATUS_NO_MM_MADOHOU_KYOU200,"ダメージが<lf>２００増える"
PA_ODDSTATUS_NO_MIKAWASHI_PET5,"身かわし率が<cf>５％増える"
PA_ODDSTATUS_NO_MIKAWASHI_PET10,"身かわし率が<cf>１０％増える"
PA_ODDSTATUS_NO_MITORERU_PET10,"みとれる率が<lf>１０％増える"
PA_ODDSTATUS_NO_MM_MIRACLESPIN50,"ダメージが<lf>５０増える"
PA_ODDSTATUS_NO_MM_MEISOU100,"回復量が<lf>１００増える"
PA_ODDSTATUS_NO_MM_MEIHUNOHIKARI200,"ダメージが<lf>２００増える"
PA_ODDSTATUS_NO_MM_MEGATONPUNCH100,"ダメージが<lf>１００増える"
PA_ODDSTATUS_NO_MM_MOGURATATAKI100,"ダメージが<lf>１００増える"
PA_ODDSTATUS_NO_MM_RAIMEIGIRI150,"ダメージが<lf>１５０増える"
PA_ODDSTATUS_NO_MM_LOVELYFACE200,"ダメージが<lf>２００増える"
PA_ODDSTATUS_NO_MM_RYUUSEIYOBI100,"ダメージが<lf>１００増える"
PA_ODDSTATUS_NO_MM_RYUNOOTAKEBI200,"ダメージが<lf>２００増える"
PA_ODDSTATUS_NO_MM_KAMAITATI_LZ200,"ダメージが<lf>２００増える"
PA_ODDSTATUS_NO_MM_GODJUGGLING50,"ダメージが<lf>５０増える"
PA_ODDSTATUS_NO_SLIMEHEART_PET,"敵が倒されるたび<lf>ＭＰが少し<lf>回復していく"
PA_ODDSTATUS_NO_MAIYU_MAXHP1_0,"さいだいＨＰが<cf>１０増える"
PA_ODDSTATUS_NO_MAIYU_MAXHP1_1,"さいだいＨＰが<cf>２０増える"
PA_ODDSTATUS_NO_MAIYU_MAXHP1_2,"さいだいＨＰが<cf>３０増える"
PA_ODDSTATUS_NO_MAIYU_MAXHP1_3,"さいだいＨＰが<cf>４０増える"
PA_ODDSTATUS_NO_MAIYU_MAXHP1_4,"さいだいＨＰが<cf>６０増える"
PA_ODDSTATUS_NO_MAIYU_CHIKARA1_1,"ちからが<lf>１５増える"
PA_ODDSTATUS_NO_MAIYU_CHIKARA1_2,"ちからが<lf>２０増える"
PA_ODDSTATUS_NO_MAIYU_CHIKARA1_3,"ちからが<lf>３０増える"
PA_ODDSTATUS_NO_MAIYU_CHIKARA1_4,"ちからが<lf>４０増える"
PA_ODDSTATUS_NO_MAIYU_MINOMAMORI2_0,"みのまもりが<lf>１０増える"
PA_ODDSTATUS_NO_MAIYU_MINOMAMORI2_1,"みのまもりが<lf>１５増える"
PA_ODDSTATUS_NO_MAIYU_MINOMAMORI2_2,"みのまもりが<lf>２０増える"
PA_ODDSTATUS_NO_MAIYU_MINOMAMORI2_3,"みのまもりが<lf>３０増える"
PA_ODDSTATUS_NO_MAIYU_MINOMAMORI2_4,"みのまもりが<lf>４０増える"
PA_ODDSTATUS_NO_MAIYU_SUBAYASA1_0,"すばやさが<lf>１０増える"
PA_ODDSTATUS_NO_MAIYU_SUBAYASA1_1,"すばやさが<lf>１５増える"
PA_ODDSTATUS_NO_MAIYU_SUBAYASA1_2,"すばやさが<lf>２０増える"
PA_ODDSTATUS_NO_MAIYU_SUBAYASA1_3,"すばやさが<lf>３０増える"
PA_ODDSTATUS_NO_MAIYU_SUBAYASA1_4,"すばやさが<lf>４０増える"
PA_ODDSTATUS_NO_MAIYU_KIYOUSA1_0,"ツメ装備時の<lf>きようさが<lf>１０増える"
PA_ODDSTATUS_NO_MAIYU_KIYOUSA1_1,"ツメ装備時の<lf>きようさが<lf>１５増える"
PA_ODDSTATUS_NO_MAIYU_KIYOUSA1_2,"ツメ装備時の<lf>きようさが<lf>２０増える"
PA_ODDSTATUS_NO_MAIYU_KIYOUSA1_3,"ツメ装備時の<lf>きようさが<lf>３０増える"
PA_ODDSTATUS_NO_MAIYU_KIYOUSA1_4,"ツメ装備時の<lf>きようさが<lf>４０増える"
PA_ODDSTATUS_NO_MAIYU_MIRYOKU1_0,"みりょくが<lf>３０増える"
PA_ODDSTATUS_NO_MAIYU_MIRYOKU1_1,"みりょくが<lf>４５増える"
PA_ODDSTATUS_NO_MAIYU_MIRYOKU1_2,"みりょくが<lf>６０増える"
PA_ODDSTATUS_NO_MAIYU_MIRYOKU1_3,"みりょくが<lf>９０増える"
PA_ODDSTATUS_NO_MAIYU_MIRYOKU1_4,"みりょくが<lf>１２０増える"
PA_ODDSTATUS_NO_MAIYU_NOT_KOUGEKI1_1,"格闘の時の<lf>こうげき力が<lf>２０増える"
PA_ODDSTATUS_NO_MAIYU_NOT_KOUGEKI1_2,"格闘の時の<lf>こうげき力が<lf>２５増える"
PA_ODDSTATUS_NO_MAIYU_NOT_KOUGEKI1_3,"格闘の時の<lf>こうげき力が<lf>３０増える"
PA_ODDSTATUS_NO_MAIYU_NOT_KOUGEKI1_4,"格闘の時の<lf>こうげき力が<lf>４０増える"
PA_ODDSTATUS_NO_MAIYU_NOT_KOUGEKI1_5,"格闘の時の<lf>こうげき力が<lf>５０増える"
PA_ODDSTATUS_NO_MAIYU_NOT_KOUGEKI2_1,"格闘の時の<lf>こうげき力が<lf>３０増える"
PA_ODDSTATUS_NO_MAIYU_NOT_KOUGEKI2_2,"格闘の時の<lf>こうげき力が<lf>３５増える"
PA_ODDSTATUS_NO_MAIYU_NOT_KOUGEKI2_3,"格闘の時の<lf>こうげき力が<lf>４０増える"
PA_ODDSTATUS_NO_MAIYU_NOT_KOUGEKI2_4,"格闘の時の<lf>こうげき力が<lf>５０増える"
PA_ODDSTATUS_NO_MAIYU_NOT_KOUGEKI2_5,"格闘の時の<lf>こうげき力が<lf>６０増える"
PA_ODDSTATUS_NO_MAIYU_NOT_KOUGEKI3_1,"格闘の時の<lf>こうげき力が<lf>７０増える"
PA_ODDSTATUS_NO_MAIYU_NOT_KOUGEKI3_2,"格闘の時の<lf>こうげき力が<lf>８０増える"
PA_ODDSTATUS_NO_MAIYU_NOT_KOUGEKI3_3,"格闘の時の<lf>こうげき力が<lf>９０増える"
PA_ODDSTATUS_NO_MAIYU_NOT_KOUGEKI3_4,"格闘の時の<lf>こうげき力が<lf>１１０増える"
PA_ODDSTATUS_NO_MAIYU_NOT_KOUGEKI3_5,"格闘の時の<lf>こうげき力が<lf>１３０増える"
PA_ODDSTATUS_NO_MAIYU_CLW_KOUGEKI1_1,"ツメ装備時の<lf>こうげき力が<lf>１０増える"
PA_ODDSTATUS_NO_MAIYU_CLW_KOUGEKI1_2,"ツメ装備時の<lf>こうげき力が<lf>１５増える"
PA_ODDSTATUS_NO_MAIYU_CLW_KOUGEKI1_3,"ツメ装備時の<lf>こうげき力が<lf>２０増える"
PA_ODDSTATUS_NO_MAIYU_CLW_KOUGEKI1_4,"ツメ装備時の<lf>こうげき力が<lf>３０増える"
PA_ODDSTATUS_NO_MAIYU_CLW_KOUGEKI1_5,"ツメ装備時の<lf>こうげき力が<lf>４０増える"
PA_ODDSTATUS_NO_MAIYU_KIYOUSA2_1,"ツメ装備時の<lf>きようさが<lf>２０増える"
PA_ODDSTATUS_NO_MAIYU_KIYOUSA2_2,"ツメ装備時の<lf>きようさが<lf>２５増える"
PA_ODDSTATUS_NO_MAIYU_KIYOUSA2_3,"ツメ装備時の<lf>きようさが<lf>３０増える"
PA_ODDSTATUS_NO_MAIYU_KIYOUSA2_4,"ツメ装備時の<lf>きようさが<lf>４０増える"
PA_ODDSTATUS_NO_MAIYU_KIYOUSA2_5,"ツメ装備時の<lf>きようさが<lf>５０増える"
PA_ODDSTATUS_NO_MAIYU_POL_KOUGEKI1_1,"棍装備時の<lf>こうげき力が<lf>１０増える"
PA_ODDSTATUS_NO_MAIYU_POL_KOUGEKI1_2,"棍装備時の<lf>こうげき力が<lf>１５増える"
PA_ODDSTATUS_NO_MAIYU_POL_KOUGEKI1_3,"棍装備時の<lf>こうげき力が<lf>２０増える"
PA_ODDSTATUS_NO_MAIYU_POL_KOUGEKI1_4,"棍装備時の<lf>こうげき力が<lf>３０増える"
PA_ODDSTATUS_NO_MAIYU_POL_KOUGEKI1_5,"棍装備時の<lf>こうげき力が<lf>４０増える"
PA_ODDSTATUS_NO_MAIYU_POL_MINOMAMORI1_1,"棍装備時の<lf>しゅび力が<lf>３０増える"
PA_ODDSTATUS_NO_MAIYU_POL_MINOMAMORI1_2,"棍装備時の<lf>しゅび力が<lf>３５増える"
PA_ODDSTATUS_NO_MAIYU_POL_MINOMAMORI1_3,"棍装備時の<lf>しゅび力が<lf>４０増える"
PA_ODDSTATUS_NO_MAIYU_POL_MINOMAMORI1_4,"棍装備時の<lf>しゅび力が<lf>５０増える"
PA_ODDSTATUS_NO_MAIYU_POL_MINOMAMORI1_5,"棍装備時の<lf>しゅび力が<lf>６０増える"
PA_ODDSTATUS_NO_MAIYU_POL_SUBAYASA1_2,"棍装備時の<lf>すばやさが<lf>１５増える"
PA_ODDSTATUS_NO_MAIYU_POL_SUBAYASA1_3,"棍装備時の<lf>すばやさが<lf>２０増える"
PA_ODDSTATUS_NO_MAIYU_POL_SUBAYASA1_4,"棍装備時の<lf>すばやさが<lf>３０増える"
PA_ODDSTATUS_NO_MAIYU_POL_SUBAYASA1_5,"棍装備時の<lf>すばやさが<lf>４０増える"
PA_ODDSTATUS_NO_HYUZA_MAXHP1_1,"さいだいＨＰが<cf>１０増える"
PA_ODDSTATUS_NO_HYUZA_MAXHP1_2,"さいだいＨＰが<cf>２０増える"
PA_ODDSTATUS_NO_HYUZA_MAXHP1_3,"さいだいＨＰが<cf>３０増える"
PA_ODDSTATUS_NO_HYUZA_MAXHP1_4,"さいだいＨＰが<cf>４０増える"
PA_ODDSTATUS_NO_HYUZA_MAXHP1_5,"さいだいＨＰが<cf>６０増える"
PA_ODDSTATUS_NO_HYUZA_MAXMP1_1,"さいだいＭＰが<cf>１０増える"
PA_ODDSTATUS_NO_HYUZA_MAXMP1_2,"さいだいＭＰが<cf>２０増える"
PA_ODDSTATUS_NO_HYUZA_MAXMP1_3,"さいだいＭＰが<cf>３０増える"
PA_ODDSTATUS_NO_HYUZA_MAXMP1_4,"さいだいＭＰが<cf>４０増える"
PA_ODDSTATUS_NO_HYUZA_MAXMP1_5,"さいだいＭＰが<cf>６０増える"
PA_ODDSTATUS_NO_HYUZA_CHIKARA1_2,"ちからが<lf>１５増える"
PA_ODDSTATUS_NO_HYUZA_CHIKARA1_3,"ちからが<lf>２０増える"
PA_ODDSTATUS_NO_HYUZA_CHIKARA1_4,"ちからが<lf>３０増える"
PA_ODDSTATUS_NO_HYUZA_CHIKARA1_5,"ちからが<lf>４０増える"
PA_ODDSTATUS_NO_HYUZA_SUBAYASA1_1,"すばやさが<lf>５増える"
PA_ODDSTATUS_NO_HYUZA_SUBAYASA1_2,"すばやさが<lf>７増える"
PA_ODDSTATUS_NO_HYUZA_SUBAYASA1_3,"すばやさが<lf>１０増える"
PA_ODDSTATUS_NO_HYUZA_SUBAYASA1_4,"すばやさが<lf>１５増える"
PA_ODDSTATUS_NO_HYUZA_SUBAYASA1_5,"すばやさが<lf>２０増える"
PA_ODDSTATUS_NO_HYUZA_SUBAYASA2_1,"すばやさが<lf>２０増える"
PA_ODDSTATUS_NO_HYUZA_SUBAYASA2_2,"すばやさが<lf>２５増える"
PA_ODDSTATUS_NO_HYUZA_SUBAYASA2_3,"すばやさが<lf>３０増える"
PA_ODDSTATUS_NO_HYUZA_SUBAYASA2_4,"すばやさが<lf>４０増える"
PA_ODDSTATUS_NO_HYUZA_SUBAYASA2_5,"すばやさが<lf>５０増える"
PA_ODDSTATUS_NO_HYUZA_KIYOUSA1_1,"きようさが<lf>１０増える"
PA_ODDSTATUS_NO_HYUZA_KIYOUSA1_2,"きようさが<lf>１５増える"
PA_ODDSTATUS_NO_HYUZA_KIYOUSA1_3,"きようさが<lf>２０増える"
PA_ODDSTATUS_NO_HYUZA_KIYOUSA1_4,"きようさが<lf>３０増える"
PA_ODDSTATUS_NO_HYUZA_KIYOUSA1_5,"きようさが<lf>４０増える"
PA_ODDSTATUS_NO_HYUZA_SWD_KOUGEKI1_1,"片手剣装備時に<cf>こうげき力が<cf>５増える"
PA_ODDSTATUS_NO_HYUZA_SWD_KOUGEKI1_2,"片手剣装備時に<cf>こうげき力が<cf>７増える"
PA_ODDSTATUS_NO_HYUZA_SWD_KOUGEKI1_3,"片手剣装備時に<cf>こうげき力が<cf>１０増える"
PA_ODDSTATUS_NO_HYUZA_SWD_KOUGEKI1_4,"片手剣装備時に<cf>こうげき力が<cf>２０増える"
PA_ODDSTATUS_NO_HYUZA_SWD_KOUGEKI1_5,"片手剣装備時に<cf>こうげき力が<cf>３０増える"
PA_ODDSTATUS_NO_HYUZA_SWD_KOUGEKI2_1,"片手剣装備時に<cf>こうげき力が<cf>１５増える"
PA_ODDSTATUS_NO_HYUZA_SWD_KOUGEKI2_2,"片手剣装備時に<cf>こうげき力が<cf>２２増える"
PA_ODDSTATUS_NO_HYUZA_SWD_KOUGEKI2_3,"片手剣装備時に<cf>こうげき力が<cf>３０増える"
PA_ODDSTATUS_NO_HYUZA_SWD_KOUGEKI2_4,"片手剣装備時に<cf>こうげき力が<cf>４５増える"
PA_ODDSTATUS_NO_HYUZA_SWD_KOUGEKI2_5,"片手剣装備時に<cf>こうげき力が<cf>６０増える"
PA_ODDSTATUS_NO_HYUZA_SWD_KIYOUSA1_1,"片手剣装備時に<cf>きようさが<cf>１０増える"
PA_ODDSTATUS_NO_HYUZA_SWD_KIYOUSA1_2,"片手剣装備時に<cf>きようさが<cf>１５増える"
PA_ODDSTATUS_NO_HYUZA_SWD_KIYOUSA1_3,"片手剣装備時に<cf>きようさが<cf>２０増える"
PA_ODDSTATUS_NO_HYUZA_SWD_KIYOUSA1_4,"片手剣装備時に<cf>きようさが<cf>３０増える"
PA_ODDSTATUS_NO_HYUZA_SWD_KIYOUSA1_5,"片手剣装備時に<cf>きようさが<cf>４０増える"
PA_ODDSTATUS_NO_HYUZA_TSW_KOUGEKI1_1,"両手剣装備時に<cf>こうげき力が<cf>１０増える"
PA_ODDSTATUS_NO_HYUZA_TSW_KOUGEKI1_2,"両手剣装備時に<cf>こうげき力が<cf>１５増える"
PA_ODDSTATUS_NO_HYUZA_TSW_KOUGEKI1_3,"両手剣装備時に<cf>こうげき力が<cf>２０増える"
PA_ODDSTATUS_NO_HYUZA_TSW_KOUGEKI1_4,"両手剣装備時に<cf>こうげき力が<cf>３０増える"
PA_ODDSTATUS_NO_HYUZA_TSW_KOUGEKI1_5,"両手剣装備時に<cf>こうげき力が<cf>４０増える"
PA_ODDSTATUS_NO_HYUZA_TSW_KOUGEKI2_1,"両手剣装備時に<cf>こうげき力が<cf>２０増える"
PA_ODDSTATUS_NO_HYUZA_TSW_KOUGEKI2_2,"両手剣装備時に<cf>こうげき力が<cf>３０増える"
PA_ODDSTATUS_NO_HYUZA_TSW_KOUGEKI2_3,"両手剣装備時に<cf>こうげき力が<cf>４０増える"
PA_ODDSTATUS_NO_HYUZA_TSW_KOUGEKI2_4,"両手剣装備時に<cf>こうげき力が<cf>６０増える"
PA_ODDSTATUS_NO_HYUZA_TSW_KOUGEKI2_5,"両手剣装備時に<cf>こうげき力が<cf>８０増える"
PA_ODDSTATUS_NO_HYUZA_AXE_KOUGEKI1_1,"オノ装備時に<cf>こうげき力が<cf>５増える"
PA_ODDSTATUS_NO_HYUZA_AXE_KOUGEKI1_2,"オノ装備時に<cf>こうげき力が<cf>７増える"
PA_ODDSTATUS_NO_HYUZA_AXE_KOUGEKI1_3,"オノ装備時に<cf>こうげき力が<cf>１０増える"
PA_ODDSTATUS_NO_HYUZA_AXE_KOUGEKI1_4,"オノ装備時に<cf>こうげき力が<cf>２０増える"
PA_ODDSTATUS_NO_HYUZA_AXE_KOUGEKI1_5,"オノ装備時に<cf>こうげき力が<cf>３０増える"
PA_ODDSTATUS_NO_HYUZA_AXE_KOUGEKI2_1,"オノ装備時に<cf>こうげき力が<cf>１０増える"
PA_ODDSTATUS_NO_HYUZA_AXE_KOUGEKI2_2,"オノ装備時に<cf>こうげき力が<cf>１５増える"
PA_ODDSTATUS_NO_HYUZA_AXE_KOUGEKI2_3,"オノ装備時に<cf>こうげき力が<cf>２０増える"
PA_ODDSTATUS_NO_HYUZA_AXE_KOUGEKI2_4,"オノ装備時に<cf>こうげき力が<cf>３０増える"
PA_ODDSTATUS_NO_HYUZA_AXE_KOUGEKI2_5,"オノ装備時に<cf>こうげき力が<cf>４０増える"
PA_ODDSTATUS_NO_HYUZA_SHD_MINOMAMORI1_1,"盾装備時に<cf>しゅび力が<cf>５増える"
PA_ODDSTATUS_NO_HYUZA_SHD_MINOMAMORI1_2,"盾装備時に<cf>しゅび力が<cf>７増える"
PA_ODDSTATUS_NO_HYUZA_SHD_MINOMAMORI1_3,"盾装備時に<cf>しゅび力が<cf>１０増える"
PA_ODDSTATUS_NO_HYUZA_SHD_MINOMAMORI1_4,"盾装備時に<cf>しゅび力が<cf>２０増える"
PA_ODDSTATUS_NO_HYUZA_SHD_MINOMAMORI1_5,"盾装備時に<cf>しゅび力が<cf>３０増える"
PA_ODDSTATUS_NO_FUURA_MAXHP1_1,"さいだいＨＰが<cf>５増える"
PA_ODDSTATUS_NO_FUURA_MAXHP1_2,"さいだいＨＰが<cf>１０増える"
PA_ODDSTATUS_NO_FUURA_MAXHP1_3,"さいだいＨＰが<cf>１５増える"
PA_ODDSTATUS_NO_FUURA_MAXHP1_4,"さいだいＨＰが<cf>２０増える"
PA_ODDSTATUS_NO_FUURA_MAXHP1_5,"さいだいＨＰが<cf>３０増える"
PA_ODDSTATUS_NO_FUURA_MAXMP1_1,"さいだいＭＰが<cf>１０増える"
PA_ODDSTATUS_NO_FUURA_MAXMP1_2,"さいだいＭＰが<cf>２０増える"
PA_ODDSTATUS_NO_FUURA_MAXMP1_3,"さいだいＭＰが<cf>３０増える"
PA_ODDSTATUS_NO_FUURA_MAXMP1_4,"さいだいＭＰが<cf>４０増える"
PA_ODDSTATUS_NO_FUURA_MAXMP1_5,"さいだいＭＰが<cf>６０増える"
PA_ODDSTATUS_NO_FUURA_SUBAYASA1_1,"すばやさが<lf>５増える"
PA_ODDSTATUS_NO_FUURA_SUBAYASA1_2,"すばやさが<lf>７増える"
PA_ODDSTATUS_NO_FUURA_SUBAYASA1_3,"すばやさが<lf>１０増える"
PA_ODDSTATUS_NO_FUURA_SUBAYASA1_4,"すばやさが<lf>１５増える"
PA_ODDSTATUS_NO_FUURA_SUBAYASA1_5,"すばやさが<lf>２０増える"
PA_ODDSTATUS_NO_FUURA_KIYOUSA1_1,"きようさが<lf>５増える"
PA_ODDSTATUS_NO_FUURA_KIYOUSA1_2,"きようさが<lf>７増える"
PA_ODDSTATUS_NO_FUURA_KIYOUSA1_3,"きようさが<lf>１０増える"
PA_ODDSTATUS_NO_FUURA_KIYOUSA1_4,"きようさが<lf>１５増える"
PA_ODDSTATUS_NO_FUURA_KIYOUSA1_5,"きようさが<lf>２０増える"
PA_ODDSTATUS_NO_FUURA_KOUGEKIMARYOKU1_1,"こうげき魔力が<cf>５増える"
PA_ODDSTATUS_NO_FUURA_KOUGEKIMARYOKU1_2,"こうげき魔力が<cf>７増える"
PA_ODDSTATUS_NO_FUURA_KOUGEKIMARYOKU1_3,"こうげき魔力が<cf>１０増える"
PA_ODDSTATUS_NO_FUURA_KOUGEKIMARYOKU1_4,"こうげき魔力が<cf>１５増える"
PA_ODDSTATUS_NO_FUURA_KOUGEKIMARYOKU1_5,"こうげき魔力が<cf>２０増える"
PA_ODDSTATUS_NO_FUURA_KOUGEKIMARYOKU2_1,"こうげき魔力が<cf>１０増える"
PA_ODDSTATUS_NO_FUURA_KOUGEKIMARYOKU2_2,"こうげき魔力が<cf>１５増える"
PA_ODDSTATUS_NO_FUURA_KOUGEKIMARYOKU2_3,"こうげき魔力が<cf>２０増える"
PA_ODDSTATUS_NO_FUURA_KOUGEKIMARYOKU2_4,"こうげき魔力が<cf>３０増える"
PA_ODDSTATUS_NO_FUURA_KOUGEKIMARYOKU2_5,"こうげき魔力が<cf>４０増える"
PA_ODDSTATUS_NO_FUURA_KAIFUKUMARYOKU1_1,"かいふく魔力が<lf>５増える"
PA_ODDSTATUS_NO_FUURA_KAIFUKUMARYOKU1_2,"かいふく魔力が<lf>７増える"
PA_ODDSTATUS_NO_FUURA_KAIFUKUMARYOKU1_3,"かいふく魔力が<lf>１０増える"
PA_ODDSTATUS_NO_FUURA_KAIFUKUMARYOKU1_4,"かいふく魔力が<lf>１５増える"
PA_ODDSTATUS_NO_FUURA_KAIFUKUMARYOKU1_5,"かいふく魔力が<lf>２０増える"
PA_ODDSTATUS_NO_FUURA_STK_MPKYUSYU1_1,"スティック攻撃時<cf>吸収できる<cf>ＭＰが増える"
