Key,SourceString
PA_ODDSTATUS_NO_SOUBI_MIKAWASI_PLUS_1_5,"Dodge Rate+1.5%"
PA_ODDSTATUS_NO_SOUBI_MIKAWASI_PLUS_2,"Dodge Rate+2%"
PA_ODDSTATUS_NO_SOUBI_MITORE_PLUS_1,"Observability +1%"
PA_ODDSTATUS_NO_SOUBI_TATE_GUARD_PLUS_0,"Block Rate+1%"
PA_ODDSTATUS_NO_SOUBI_BUKIGUARD_PLUS_4,"Parry Rate+4%"
PA_ODDSTATUS_NO_SOUBI_BUKIGUARD_PLUS_5,"Parry Rate+5%"
PA_ODDSTATUS_NO_SOUBI_BUKIGUARD_PLUS_6,"Parry Rate+6%"
PA_ODDSTATUS_NO_SOUBI_ABSORBMP_GUARD_PLUS_6,"MP Absorption Guard +6%"
PA_ODDSTATUS_NO_SOUBI_ABSORBMP_GUARD_PLUS_8,"MP Absorption Guard +8%"
PA_ODDSTATUS_NO_SOUBI_ABSORBMP_GUARD_PLUS_10,"MP Absorption Guard +10%"
PA_ODDSTATUS_NO_SOUBI_ABSORBMP_GUARD_PLUS_25,"MP Absorption Guard +25%"
PA_ODDSTATUS_NO_SOUBI_TURN_PLUS_KOUGEKI_UP_1,"Attack increased.+1 turn"
PA_ODDSTATUS_NO_SOUBI_TURN_PLUS_JUMON_UP_1,"Spell power up +1 turn"
PA_ODDSTATUS_NO_SOUBI_DAMAGE_PLUS_KAI_BOU_5,"Critical hit and runaway damage +5"
PA_ODDSTATUS_NO_SOUBI_DAMAGE_PLUS_KAI_BOU_30,"Critical hit and runaway damage +30"
PA_ODDSTATUS_NO_SOUBI_DAMAGE_PLUS_KAI_BOU_35,"Critical Hit and Rampage Damage +35"
PA_ODDSTATUS_NO_SOUBI_DAMAGE_PLUS_TOKUGI_5,"Special skill damage +5"
PA_ODDSTATUS_NO_SOUBI_DAMAGE_PLUS_JUMON_5,"Spell damage +5"
PA_ODDSTATUS_NO_SOUBI_HPHEAL_UP_TOKUGI_5,"Special Skill Recovery +5"
PA_ODDSTATUS_NO_SOUBI_HPHEAL_UP_JUMON_5,"Spell Heal +5"
PA_ODDSTATUS_NO_SOUBI_DAMAGE_PER_UP_TOKUGI_2,"Increase the power of skill using gold"
PA_ODDSTATUS_NO_SOUBI_DAMAGE_DOWN_JUMON_3,"Spell attack damage reduced by 3%"
PA_ODDSTATUS_NO_SOUBI_DAMAGE_DOWN_JUMON_4,"Attack spell damage reduced by 4%"
PA_ODDSTATUS_NO_SOUBI_DAMAGE_DOWN_JUMON_5,"Spell attack damage reduced by 5%"
PA_ODDSTATUS_NO_SOUBI_DAMAGE_DOWN_JUMON_7,"Spell attack damage reduced by 7%"
PA_ODDSTATUS_NO_SOUBI_DAMAGE_DOWN_JUMON_10,"Spell attack damage reduced by 10%"
PA_ODDSTATUS_NO_SOUBI_DAMAGE_GUARD_BREATH_6,"Reduce breath damage by 6%"
PA_ODDSTATUS_NO_SOUBI_DAMAGE_GUARD_BREATH_7,"Breath damage reduced by 7%"
PA_ODDSTATUS_NO_SOUBI_DAMAGE_GUARD_BREATH_8,"8% breath damage reduction"
PA_ODDSTATUS_NO_SOUBI_DAMAGE_GUARD_BREATH_10,"10% breath damage reduction"
PA_ODDSTATUS_NO_SOUBI_DAMAGE_GUARD_BREATH_12,"12% less breath damage"
PA_ODDSTATUS_NO_SOUBI_DAMAGE_GUARD_BREATH_15,"15% breath damage reduction"
PA_ODDSTATUS_NO_SOUBI_DAMAGE_GUARD_BREATH_20,"Breath damage reduced by 20%"
PA_ODDSTATUS_NO_SOUBI_NOCOST_RATE_UP_MP_2,"MP Saver+2%"
PA_ODDSTATUS_NO_SOUBI_NOCOST_RATE_UP_MP_3,"MP Saver+3%"
PA_ODDSTATUS_NO_SOUBI_NOCOST_RATE_UP_MP_4,"MP Saver+4%"
PA_ODDSTATUS_NO_SOUBI_NOCOST_RATE_UP_MP_5,"MP Saver+5%"
PA_ODDSTATUS_NO_SOUBI_USE_GOLD_UP_2,"Increase consumption of gold use skill"
PA_ODDSTATUS_NO_SOUBI_RATE_UP_NORMAL_DROP_1_1,"Normal Drop Rate 1.1x"
PA_ODDSTATUS_NO_SOUBI_RATE_UP_NORMAL_DROP_1_2,"Normal Drop Rate 1.2x"
PA_ODDSTATUS_NO_SOUBI_RATE_UP_NORMAL_DROP_1_3,"Normal Drop Rate 1.3x"
PA_ODDSTATUS_NO_SOUBI_RATE_UP_RARE_DROP_1_1,"Rare Drop Rate 1.1x"
PA_ODDSTATUS_NO_SOUBI_RATE_UP_RARE_DROP_1_2,"Rare Drop Rate 1.2x"
PA_ODDSTATUS_NO_SOUBI_RATE_UP_RARE_DROP_1_3,"Rare Drop Rate 1.3x"
PA_ODDSTATUS_NO_SOUBI_GET_GOLD_UP_50,"Get more gold from battles"
PA_ODDSTATUS_NO_SOUBI_PREEMPTIVESTRIKE_UP_1,"+1% chance of being caught off guard"
PA_ODDSTATUS_NO_SOUBI_PREEMPTIVESTRIKE_UP_1_5,"+1.5% chance of being caught off guard"
PA_ODDSTATUS_NO_SOUBI_PREEMPTIVESTRIKE_UP_2,"+2% chance of being caught off guard"
PA_ODDSTATUS_NO_SOUBI_PREEMPTIVESTRIKE_UP_3,"+3% chance of being caught off guard"
PA_ODDSTATUS_NO_SOUBI_PREEMPTIVESTRIKE_UP_10,"Increased odds of being caught off guard"
PA_ODDSTATUS_NO_SOUBI_RATE_UP_IKINOKORI_5,"5% surviving on lethal damage"
PA_ODDSTATUS_NO_SOUBI_RATE_UP_IKINOKORI_10,"10% surviving on lethal damage"
PA_ODDSTATUS_NO_SOUBI_RATE_UP_IKINOKORI_20,"20% surviving on lethal damage"
PA_ODDSTATUS_NO_SOUBI_RATE_UP_REF_DAMAGE_9,"Reflects damage received at 9%"
PA_ODDSTATUS_NO_SOUBI_RATE_UP_REF_DAMAGE_10,"Reflects damage received at 10%"
PA_ODDSTATUS_NO_SOUBI_RATE_UP_REF_DAMAGE_14,"Reflects damage received at 14%"
PA_ODDSTATUS_NO_SOUBI_GUARD_UP_JAKUTAI_ALL_5,"Each weak system resistance +5%"
PA_ODDSTATUS_NO_SOUBI_GUARD_UP_JAKUTAI_ALL_10,"Each weaker resistance +10%"
PA_ODDSTATUS_NO_SOUBI_GUARD_UP_NEMURI_8,"Sleep Guard +8%"
PA_ODDSTATUS_NO_SOUBI_GUARD_UP_NEMURI_10,"Sleep Guard +10%"
PA_ODDSTATUS_NO_SOUBI_GUARD_UP_NEMURI_14,"Sleep Guard +14%"
PA_ODDSTATUS_NO_SOUBI_GUARD_UP_NEMURI_15,"Sleep Guard +15%"
PA_ODDSTATUS_NO_SOUBI_GUARD_UP_NEMURI_50,"Sleep Guard +50%"
PA_ODDSTATUS_NO_SOUBI_GUARD_UP_MAHI_8,"Mahi Guard +8%"
PA_ODDSTATUS_NO_SOUBI_GUARD_UP_MAHI_10,"Mahi Guard +10%"
PA_ODDSTATUS_NO_SOUBI_GUARD_UP_MAHI_14,"Mahi Guard +14%"
PA_ODDSTATUS_NO_SOUBI_GUARD_UP_MAHI_15,"Mahi Guard +15%"
PA_ODDSTATUS_NO_SOUBI_GUARD_UP_MAHI_50,"Mahi Guard +50%"
PA_ODDSTATUS_NO_SOUBI_GUARD_UP_KONRAN_8,"Confused Guard +8%"
PA_ODDSTATUS_NO_SOUBI_GUARD_UP_KONRAN_10,"Confused Guard +10%"
PA_ODDSTATUS_NO_SOUBI_GUARD_UP_KONRAN_14,"Confused Guard +14%"
PA_ODDSTATUS_NO_SOUBI_GUARD_UP_KONRAN_15,"Confused Guard +15%"
PA_ODDSTATUS_NO_SOUBI_GUARD_UP_KONRAN_50,"Confused Guard +50%"
PA_ODDSTATUS_NO_SOUBI_GUARD_UP_FUUIN_8,"Seal Guard +8%"
PA_ODDSTATUS_NO_SOUBI_GUARD_UP_FUUIN_10,"Seal Guard +10%"
PA_ODDSTATUS_NO_SOUBI_GUARD_UP_FUUIN_14,"Seal Guard +14%"
PA_ODDSTATUS_NO_SOUBI_GUARD_UP_FUUIN_15,"Seal Guard +15%"
PA_ODDSTATUS_NO_SOUBI_GUARD_UP_FUUIN_20,"Seal Guard +20%"
PA_ODDSTATUS_NO_SOUBI_GUARD_UP_FUUIN_30,"Seal Guard +30%"
PA_ODDSTATUS_NO_SOUBI_GUARD_UP_FUUIN_50,"Seal Guard +50%"
PA_ODDSTATUS_NO_SOUBI_GUARD_UP_GENWAKU_8,"Illusion Guard +8%"
PA_ODDSTATUS_NO_SOUBI_GUARD_UP_GENWAKU_10,"Illusion Guard +10%"
PA_ODDSTATUS_NO_SOUBI_GUARD_UP_GENWAKU_14,"Illusion Guard +14%"
PA_ODDSTATUS_NO_SOUBI_GUARD_UP_GENWAKU_15,"Illusion Guard +15%"
PA_ODDSTATUS_NO_SOUBI_GUARD_UP_GENWAKU_50,"Illusion Guard +50%"
PA_ODDSTATUS_NO_SOUBI_GUARD_UP_NOROI_8,"Curse Guard +8%"
PA_ODDSTATUS_NO_SOUBI_GUARD_UP_NOROI_10,"Curse Guard +10%"
PA_ODDSTATUS_NO_SOUBI_GUARD_UP_NOROI_14,"Curse Guard +14%"
PA_ODDSTATUS_NO_SOUBI_GUARD_UP_NOROI_15,"Curse Guard +15%"
PA_ODDSTATUS_NO_SOUBI_GUARD_UP_NOROI_20,"Curse Guard +20%"
PA_ODDSTATUS_NO_SOUBI_GUARD_UP_NOROI_30,"Curse Guard +30%"
PA_ODDSTATUS_NO_SOUBI_GUARD_UP_NOROI_50,"Curse Guard +50%"
PA_ODDSTATUS_NO_SOUBI_GUARD_UP_DOKU_8,"Poison Guard +8%"
PA_ODDSTATUS_NO_SOUBI_GUARD_UP_DOKU_10,"Doku Guard +10%"
PA_ODDSTATUS_NO_SOUBI_GUARD_UP_DOKU_14,"Poison Guard +14%"
PA_ODDSTATUS_NO_SOUBI_GUARD_UP_DOKU_15,"Poison Guard +15%"
PA_ODDSTATUS_NO_SOUBI_GUARD_UP_DOKU_50,"Doku Guard +50%"
PA_ODDSTATUS_NO_SOUBI_GUARD_UP_MIRYO_8,"Charm Guard +8%"
PA_ODDSTATUS_NO_SOUBI_GUARD_UP_MIRYO_10,"Charm Guard +10%"
PA_ODDSTATUS_NO_SOUBI_GUARD_UP_MIRYO_14,"Charm Guard +14%"
PA_ODDSTATUS_NO_SOUBI_GUARD_UP_MIRYO_15,"Charm Guard +15%"
PA_ODDSTATUS_NO_SOUBI_GUARD_UP_MIRYO_50,"Charm Guard +50%"
PA_ODDSTATUS_NO_SOUBI_GUARD_UP_OBIE_5,"Frightened Guard +5%"
PA_ODDSTATUS_NO_SOUBI_GUARD_UP_KOROBI_0,"Fall Guard +5%"
PA_ODDSTATUS_NO_SOUBI_GUARD_UP_SIBARI_0,"Shibari Guard +5%"
PA_ODDSTATUS_NO_SOUBI_GUARD_UP_ODORI_0,"Dancing Guard +5%"
PA_ODDSTATUS_NO_SOUBI_GUARD_UP_SOKUSI_10,"Instant death guard +10%"
PA_ODDSTATUS_NO_SOUBI_GUARD_UP_SOKUSI_15,"Instant death guard +15%"
PA_ODDSTATUS_NO_SOUBI_GUARD_UP_SOKUSI_50,"Instant death guard +50%"
PA_ODDSTATUS_NO_SOUBI_ZOKUSEI_PLUS_HONOO_1,"Flame attack"
PA_ODDSTATUS_NO_SOUBI_ZOKUSEI_PLUS_KOORI_1,"Ice attack"
PA_ODDSTATUS_NO_SOUBI_ZOKUSEI_PLUS_KAMINARI_1,"Lightning attack"
PA_ODDSTATUS_NO_SOUBI_ZOKUSEI_PLUS_KAZE_1,"Wind attack"
PA_ODDSTATUS_NO_SOUBI_ZOKUSEI_PLUS_TUTI_1,"Earth attack"
PA_ODDSTATUS_NO_SOUBI_ZOKUSEI_PLUS_YAMI_1,"Dark attribute attack"
PA_ODDSTATUS_NO_SOUBI_ZOKUSEI_PLUS_HIKARI_1,"Light attribute attack"
PA_ODDSTATUS_NO_SOUBI_DAMAGE_UP_HONOO_1,"Fire attack damage +1%"
PA_ODDSTATUS_NO_SOUBI_DAMAGE_UP_KOORI_1,"Ice attack damage +1%"
PA_ODDSTATUS_NO_SOUBI_DAMAGE_UP_KAMINARI_1,"Lightning attack damage +1%"
PA_ODDSTATUS_NO_SOUBI_DAMAGE_UP_KAZE_1,"Wind attack damage +1%"
PA_ODDSTATUS_NO_SOUBI_DAMAGE_UP_TUTI_1,"Soil attack damage +1%"
PA_ODDSTATUS_NO_SOUBI_DAMAGE_UP_YAMI_1,"Dark attack damage +1%"
PA_ODDSTATUS_NO_SOUBI_DAMAGE_UP_HIKARI_1,"Light attack damage +1%"
PA_ODDSTATUS_NO_SOUBI_GUARD_UP_HONOO_3,"Fire damage reduced by 3%"
PA_ODDSTATUS_NO_SOUBI_GUARD_UP_HONOO_6,"Fire damage reduced by 6%"
PA_ODDSTATUS_NO_SOUBI_GUARD_UP_HONOO_7,"Fire damage reduced by 7%"
PA_ODDSTATUS_NO_SOUBI_GUARD_UP_HONOO_8,"Fire damage reduced by 8%"
PA_ODDSTATUS_NO_SOUBI_GUARD_UP_HONOO_10,"Fire damage reduced by 10%"
PA_ODDSTATUS_NO_SOUBI_GUARD_UP_HONOO_20,"20% less fire damage"
PA_ODDSTATUS_NO_SOUBI_GUARD_UP_HONOO_26,"26% less fire damage"
PA_ODDSTATUS_NO_SOUBI_GUARD_UP_KOORI_3,"3% less ice damage"
PA_ODDSTATUS_NO_SOUBI_GUARD_UP_KOORI_20,"20% less ice damage"
PA_ODDSTATUS_NO_SOUBI_GUARD_UP_KOORI_26,"26% less ice damage"
PA_ODDSTATUS_NO_SOUBI_GUARD_UP_KAMINARI_3,"Lightning damage reduced by 3%"
PA_ODDSTATUS_NO_SOUBI_GUARD_UP_KAMINARI_20,"Lightning damage reduced by 20%"
PA_ODDSTATUS_NO_SOUBI_GUARD_UP_KAMINARI_26,"Lightning damage reduced by 26%"
PA_ODDSTATUS_NO_SOUBI_GUARD_UP_KAZE_3,"Wind damage reduced by 3%"
PA_ODDSTATUS_NO_SOUBI_GUARD_UP_KAZE_6,"6% less wind damage"
PA_ODDSTATUS_NO_SOUBI_GUARD_UP_KAZE_7,"Wind damage reduced by 7%"
PA_ODDSTATUS_NO_SOUBI_GUARD_UP_KAZE_8,"8% less wind damage"
PA_ODDSTATUS_NO_SOUBI_GUARD_UP_KAZE_10,"10% less wind damage"
PA_ODDSTATUS_NO_SOUBI_GUARD_UP_KAZE_20,"Wind damage reduced by 20%"
PA_ODDSTATUS_NO_SOUBI_GUARD_UP_KAZE_26,"Wind damage reduced by 26%"
PA_ODDSTATUS_NO_SOUBI_GUARD_UP_TUTI_0,"Reduce earth damage by 3%"
PA_ODDSTATUS_NO_SOUBI_GUARD_UP_YAMI_3,"Dark damage reduced by 3%"
PA_ODDSTATUS_NO_SOUBI_GUARD_UP_YAMI_10,"Dark damage reduced by 10%"
PA_ODDSTATUS_NO_SOUBI_GUARD_UP_YAMI_20,"Dark damage reduced by 20%"
PA_ODDSTATUS_NO_SOUBI_GUARD_UP_YAMI_26,"Dark damage reduced by 26%"
PA_ODDSTATUS_NO_SOUBI_GUARD_UP_HIKARI_3,"Light damage reduced by 3%"
PA_ODDSTATUS_NO_SOUBI_GUARD_UP_HIKARI_20,"Light damage reduced by 20%"
PA_ODDSTATUS_NO_SOUBI_GUARD_UP_HIKARI_26,"26% less light damage"
PA_ODDSTATUS_NO_SOUBI_GUARD_UP_ZOKUSEI_ALL_0,"Damage of all attributes reduced by 3%"
PA_ODDSTATUS_NO_SOUBI_DAMAGE_UP_TOKUGI_HONOO_8,"Fire Skill Damage +8%"
PA_ODDSTATUS_NO_SOUBI_DAMAGE_UP_TOKUGI_HONOO_10,"Fire Skill Damage +10%"
PA_ODDSTATUS_NO_SOUBI_DAMAGE_UP_TOKUGI_HONOO_12,"Fire Skill Damage +12%"
PA_ODDSTATUS_NO_SOUBI_DAMAGE_UP_TOKUGI_KOORI_8,"Ice skill damage +8%"
PA_ODDSTATUS_NO_SOUBI_DAMAGE_UP_TOKUGI_KOORI_10,"Ice skill damage +10%"
PA_ODDSTATUS_NO_SOUBI_DAMAGE_UP_TOKUGI_KOORI_12,"Ice skill damage +12%"
PA_ODDSTATUS_NO_SOUBI_DAMAGE_UP_TOKUGI_KAMINARI_8,"Lightning skill damage +8%"
PA_ODDSTATUS_NO_SOUBI_DAMAGE_UP_TOKUGI_KAMINARI_10,"Lightning skill damage +10%"
PA_ODDSTATUS_NO_SOUBI_DAMAGE_UP_TOKUGI_KAMINARI_12,"Lightning skill damage +12%"
PA_ODDSTATUS_NO_SOUBI_DAMAGE_UP_TOKUGI_KAZE_8,"Wind skill damage +8%"
PA_ODDSTATUS_NO_SOUBI_DAMAGE_UP_TOKUGI_KAZE_10,"Wind skill damage +10%"
PA_ODDSTATUS_NO_SOUBI_DAMAGE_UP_TOKUGI_KAZE_12,"Wind skill damage +12%"
PA_ODDSTATUS_NO_SOUBI_DAMAGE_UP_TOKUGI_TUTI_8,"Soil Skill Damage +8%"
PA_ODDSTATUS_NO_SOUBI_DAMAGE_UP_TOKUGI_TUTI_10,"Soil Skill Damage +10%"
PA_ODDSTATUS_NO_SOUBI_DAMAGE_UP_TOKUGI_TUTI_12,"Tokugi Special Damage +12%"
PA_ODDSTATUS_NO_SOUBI_DAMAGE_UP_TOKUGI_YAMI_0,"Dark skill damage +8%"
PA_ODDSTATUS_NO_SOUBI_DAMAGE_UP_TOKUGI_HIKARI_0,"Light skill damage +8%"
PA_ODDSTATUS_NO_SOUBI_DAMAGE_UP_JUMON_HONOO_8,"Fire Spell Damage +8%"
PA_ODDSTATUS_NO_SOUBI_DAMAGE_UP_JUMON_HONOO_10,"Fire Spell Damage +10%"
PA_ODDSTATUS_NO_SOUBI_DAMAGE_UP_JUMON_HONOO_12,"Fire Spell Damage +12%"
PA_ODDSTATUS_NO_SOUBI_DAMAGE_UP_JUMON_KOORI_8,"Ice Spell Damage +8%"
PA_ODDSTATUS_NO_SOUBI_DAMAGE_UP_JUMON_KOORI_10,"Ice Spell Damage +10%"
PA_ODDSTATUS_NO_SOUBI_DAMAGE_UP_JUMON_KOORI_12,"Ice Spell Damage +12%"
PA_ODDSTATUS_NO_SOUBI_DAMAGE_UP_JUMON_KAMINARI_8,"Lightning Spell Damage +8%"
PA_ODDSTATUS_NO_SOUBI_DAMAGE_UP_JUMON_KAMINARI_10,"Lightning Spell Damage +10%"
PA_ODDSTATUS_NO_SOUBI_DAMAGE_UP_JUMON_KAMINARI_12,"Lightning Spell Damage +12%"
PA_ODDSTATUS_NO_SOUBI_DAMAGE_UP_JUMON_KAZE_8,"Wind Spell Damage +8%"
PA_ODDSTATUS_NO_SOUBI_DAMAGE_UP_JUMON_KAZE_10,"Wind Spell Damage +10%"
PA_ODDSTATUS_NO_SOUBI_DAMAGE_UP_JUMON_KAZE_12,"Wind Spell Damage +12%"
PA_ODDSTATUS_NO_SOUBI_DAMAGE_UP_JUMON_TUTI_8,"Earth Spell Damage +8%"
PA_ODDSTATUS_NO_SOUBI_DAMAGE_UP_JUMON_TUTI_10,"Earth Spell Damage +10%"
PA_ODDSTATUS_NO_SOUBI_DAMAGE_UP_JUMON_TUTI_12,"Earth Spell Damage +12%"
PA_ODDSTATUS_NO_SOUBI_DAMAGE_UP_JUMON_YAMI_0,"Fire Spell Damage +8%"
PA_ODDSTATUS_NO_SOUBI_DAMAGE_UP_JUMON_HIKARI_0,"Fire Spell Damage +8%"
PA_ODDSTATUS_NO_SOUBI_DAMAGE_UP_SLIME_7,"+7% damage to slimes"
PA_ODDSTATUS_NO_SOUBI_DAMAGE_UP_SLIME_8,"+8% damage to slimes"
PA_ODDSTATUS_NO_SOUBI_DAMAGE_UP_SLIME_10,"+10% damage to slimes"
PA_ODDSTATUS_NO_SOUBI_DAMAGE_UP_SLIME_12,"+12% damage to slimes"
PA_ODDSTATUS_NO_SOUBI_DAMAGE_UP_SLIME_15,"+15% damage to slimes"
PA_ODDSTATUS_NO_SOUBI_DAMAGE_UP_SLIME_20,"+20% damage to slimes"
PA_ODDSTATUS_NO_SOUBI_DAMAGE_UP_KEMONO_7,"Beast Damage +7%"
PA_ODDSTATUS_NO_SOUBI_DAMAGE_UP_KEMONO_8,"Beast Damage +8%"
PA_ODDSTATUS_NO_SOUBI_DAMAGE_UP_KEMONO_10,"Beast damage +10%"
PA_ODDSTATUS_NO_SOUBI_DAMAGE_UP_KEMONO_12,"Beast damage +12%"
PA_ODDSTATUS_NO_SOUBI_DAMAGE_UP_KEMONO_15,"Beast damage +15%"
PA_ODDSTATUS_NO_SOUBI_DAMAGE_UP_KEMONO_20,"Beast damage +20%"
PA_ODDSTATUS_NO_SOUBI_DAMAGE_UP_DRAGON_7,"+7% damage to dragons"
PA_ODDSTATUS_NO_SOUBI_DAMAGE_UP_DRAGON_8,"+8% damage to dragons"
PA_ODDSTATUS_NO_SOUBI_DAMAGE_UP_DRAGON_10,"+10% damage to dragons"
PA_ODDSTATUS_NO_SOUBI_DAMAGE_UP_DRAGON_12,"+12% damage to dragons"
PA_ODDSTATUS_NO_SOUBI_DAMAGE_UP_DRAGON_15,"+15% damage to dragons"
PA_ODDSTATUS_NO_SOUBI_DAMAGE_UP_DRAGON_20,"+20% damage to dragons"
PA_ODDSTATUS_NO_SOUBI_DAMAGE_UP_DRAGON_25,"+25% damage to dragons"
PA_ODDSTATUS_NO_SOUBI_DAMAGE_UP_DRAGON_30,"+30% damage to dragons"
PA_ODDSTATUS_NO_SOUBI_DAMAGE_UP_MUSI_7,"Insect Damage +7%"
PA_ODDSTATUS_NO_SOUBI_DAMAGE_UP_MUSI_8,"Insect damage +8%"
PA_ODDSTATUS_NO_SOUBI_DAMAGE_UP_MUSI_10,"Insect Damage +10%"
PA_ODDSTATUS_NO_SOUBI_DAMAGE_UP_MUSI_12,"Insect Damage +12%"
PA_ODDSTATUS_NO_SOUBI_DAMAGE_UP_MUSI_15,"Insect Damage +15%"
PA_ODDSTATUS_NO_SOUBI_DAMAGE_UP_MUSI_20,"Insect Damage +20%"
PA_ODDSTATUS_NO_SOUBI_DAMAGE_UP_TORI_7,"Damage to birds +7%"
PA_ODDSTATUS_NO_SOUBI_DAMAGE_UP_TORI_8,"Damage to birds +8%"
PA_ODDSTATUS_NO_SOUBI_DAMAGE_UP_TORI_10,"Damage to birds +10%"
PA_ODDSTATUS_NO_SOUBI_DAMAGE_UP_TORI_12,"Damage to birds +12%"
PA_ODDSTATUS_NO_SOUBI_DAMAGE_UP_TORI_15,"Damage to birds +15%"
PA_ODDSTATUS_NO_SOUBI_DAMAGE_UP_TORI_20,"Damage to birds +20%"
PA_ODDSTATUS_NO_SOUBI_DAMAGE_UP_SYOKUBUTU_7,"+7% damage to plants"
PA_ODDSTATUS_NO_SOUBI_DAMAGE_UP_SYOKUBUTU_8,"+8% damage to plants"
PA_ODDSTATUS_NO_SOUBI_DAMAGE_UP_SYOKUBUTU_10,"+10% plant damage"
PA_ODDSTATUS_NO_SOUBI_DAMAGE_UP_SYOKUBUTU_12,"+12% plant damage"
PA_ODDSTATUS_NO_SOUBI_DAMAGE_UP_SYOKUBUTU_15,"+15% plant damage"
PA_ODDSTATUS_NO_SOUBI_DAMAGE_UP_SYOKUBUTU_20,"+20% plant damage"
PA_ODDSTATUS_NO_SOUBI_DAMAGE_UP_BUSSITU_7,"+7% damage to matter"
PA_ODDSTATUS_NO_SOUBI_DAMAGE_UP_BUSSITU_8,"+8% damage to matter"
PA_ODDSTATUS_NO_SOUBI_DAMAGE_UP_BUSSITU_10,"+10% damage to matter"
PA_ODDSTATUS_NO_SOUBI_DAMAGE_UP_BUSSITU_12,"+12% damage to matter"
PA_ODDSTATUS_NO_SOUBI_DAMAGE_UP_BUSSITU_15,"+15% damage to matter"
PA_ODDSTATUS_NO_SOUBI_DAMAGE_UP_BUSSITU_20,"+20% damage to matter"
PA_ODDSTATUS_NO_SOUBI_DAMAGE_UP_MACHINE_7,"Damage +7% to machines"
PA_ODDSTATUS_NO_SOUBI_DAMAGE_UP_MACHINE_8,"+8% damage to machines"
PA_ODDSTATUS_NO_SOUBI_DAMAGE_UP_MACHINE_10,"Damage +10% to machines"
PA_ODDSTATUS_NO_SOUBI_DAMAGE_UP_MACHINE_12,"Damage +12% to machines"
PA_ODDSTATUS_NO_SOUBI_DAMAGE_UP_MACHINE_15,"Damage +15% to machines"
PA_ODDSTATUS_NO_SOUBI_DAMAGE_UP_MACHINE_20,"Damage +20% to machines"
PA_ODDSTATUS_NO_SOUBI_DAMAGE_UP_MACHINE_25,"Damage +25% to machines"
PA_ODDSTATUS_NO_SOUBI_DAMAGE_UP_MACHINE_30,"Damage +30% to machines"
PA_ODDSTATUS_NO_SOUBI_DAMAGE_UP_ZOMBIE_7,"Zombie damage +7%"
PA_ODDSTATUS_NO_SOUBI_DAMAGE_UP_ZOMBIE_8,"Zombie damage +8%"
PA_ODDSTATUS_NO_SOUBI_DAMAGE_UP_ZOMBIE_10,"Zombie damage +10%"
PA_ODDSTATUS_NO_SOUBI_DAMAGE_UP_ZOMBIE_12,"Zombie damage +12%"
PA_ODDSTATUS_NO_SOUBI_DAMAGE_UP_ZOMBIE_15,"Zombie damage +15%"
PA_ODDSTATUS_NO_SOUBI_DAMAGE_UP_ZOMBIE_20,"Zombie damage +20%"
PA_ODDSTATUS_NO_SOUBI_DAMAGE_UP_ZOMBIE_25,"Zombie damage +25%"
PA_ODDSTATUS_NO_SOUBI_DAMAGE_UP_ZOMBIE_30,"Zombie damage +30%"
PA_ODDSTATUS_NO_SOUBI_DAMAGE_UP_AKUMA_7,"+7% damage to demons"
PA_ODDSTATUS_NO_SOUBI_DAMAGE_UP_AKUMA_8,"+8% damage to demons"
PA_ODDSTATUS_NO_SOUBI_DAMAGE_UP_AKUMA_10,"+10% damage to demons"
PA_ODDSTATUS_NO_SOUBI_DAMAGE_UP_AKUMA_12,"+12% damage to demons"
PA_ODDSTATUS_NO_SOUBI_DAMAGE_UP_AKUMA_15,"+15% damage to demons"
PA_ODDSTATUS_NO_SOUBI_DAMAGE_UP_AKUMA_20,"+20% damage to demons"
PA_ODDSTATUS_NO_SOUBI_DAMAGE_UP_AKUMA_25,"+25% damage to demons"
PA_ODDSTATUS_NO_SOUBI_DAMAGE_UP_AKUMA_30,"+30% damage to demons"
PA_ODDSTATUS_NO_SOUBI_DAMAGE_UP_ELEMENT_7,"+7% damage to elements"
PA_ODDSTATUS_NO_SOUBI_DAMAGE_UP_ELEMENT_8,"Damage +8% to element"
PA_ODDSTATUS_NO_SOUBI_DAMAGE_UP_ELEMENT_10,"+10% damage to elements"
PA_ODDSTATUS_NO_SOUBI_DAMAGE_UP_ELEMENT_12,"Damage +12% to element"
PA_ODDSTATUS_NO_SOUBI_DAMAGE_UP_ELEMENT_15,"+15% damage to element"
PA_ODDSTATUS_NO_SOUBI_DAMAGE_UP_ELEMENT_20,"+20% damage to element"
PA_ODDSTATUS_NO_SOUBI_DAMAGE_UP_ELEMENT_25,"+25% damage to element"
PA_ODDSTATUS_NO_SOUBI_DAMAGE_UP_ELEMENT_30,"+30% damage to elements"
PA_ODDSTATUS_NO_SOUBI_DAMAGE_UP_KAIZIN_7,"Damage +7% to monsters"
PA_ODDSTATUS_NO_SOUBI_DAMAGE_UP_KAIZIN_8,"Damage +8% to monsters"
PA_ODDSTATUS_NO_SOUBI_DAMAGE_UP_KAIZIN_10,"Damage to monsters +10%"
PA_ODDSTATUS_NO_SOUBI_DAMAGE_UP_KAIZIN_12,"Damage to monsters +12%"
PA_ODDSTATUS_NO_SOUBI_DAMAGE_UP_KAIZIN_15,"Damage to Monsters +15%"
